0.40678245	413527.2	411557.94	-0.043904994	-0.045184538	4202.9116	411491.38	413226.8	411491.38	-0.010442342	226996.4	226970.62	0.021146985
0.41228908	405239.6	403305.22	-0.041883696	-0.043104324	4022.477	403243.5	404944.56	403243.5	-0.010233037	222446.66	222421.31	0.02049347
0.4177957	397057.5	395151.1	-0.039963525	-0.04112818	3850.252	395099.62	396766.72	395099.62	-0.010026372	217954.28	217929.34	0.01990582
0.42330232	389045.25	387163.53	-0.038145047	-0.039256696	3686.4272	387124.4	388758.22	387124.4	-0.009823985	213554.92	213530.36	0.019355258
0.42880893	381277.1	379420.1	-0.036429513	-0.037491158	3531.2542	379392.3	380993.84	379392.3	-0.00962777	209289.69	209265.5	0.018816594
0.43431556	373807.38	371977.8	-0.034815993	-0.03583061	3384.7886	371957.84	373528.34	371957.84	-0.009439106	205188.61	205164.83	0.01827283
0.43982217	366658.72	364860.5	-0.033300553	-0.034270998	3246.7546	364843.7	366384.44	364843.7	-0.009258572	201264.23	201240.88	0.017717207
0.4453288	359826.03	358063.06	-0.031876992	-0.03280595	3116.6746	358044.78	359557.16	358044.78	-0.009086038	197513.77	197490.84	0.017152697
0.4508354	353283.12	351557.97	-0.030537698	-0.03142762	2993.9038	351534.88	353020.0	351534.88	-0.008920836	193922.66	193900.25	0.016589325
0.45634204	346987.66	345301.12	-0.029274262	-0.030127361	2877.7036	345271.47	346730.44	345271.47	-0.008761891	190467.56	190445.61	0.016040193
0.46184865	340889.6	339240.5	-0.02807829	-0.028896533	2767.3452	339204.53	340638.06	339204.53	-0.008607931	187120.81	187099.34	0.0155174825
0.46735528	334941.56	333327.16	-0.026942262	-0.027727397	2662.147	333286.53	334695.34	333286.53	-0.008457752	183856.25	183835.19	0.015029482
0.47286192	329107.44	327524.2	-0.025860148	-0.026613744	2561.585	327481.5	328865.97	327481.5	-0.008310438	180653.98	180633.33	0.014579189
0.47836852	323369.4	321813.66	-0.024827769	-0.025551278	2465.3083	321771.56	323132.12	321771.56	-0.008165538	177504.19	177483.88	0.014164472
0.48387516	317730.78	316199.44	-0.02384285	-0.024537655	2373.1343	316160.2	317497.25	316160.2	-0.00802314	174408.78	174388.78	0.013779371
0.48938176	312209.8	310700.84	-0.02290434	-0.02357179	2285.0225	310665.66	311979.66	310665.66	-0.007883706	171377.8	171358.12	0.013415924
0.4948884	306826.5	305339.1	-0.022011328	-0.02265275	2200.9224	305308.12	306599.62	305308.12	-0.0077477484	168422.38	168403.0	0.013066085
0.500395	301594.8	300129.12	-0.021162502	-0.021779189	2120.7502	300101.6	301371.28	300101.6	-0.007615624	165550.3	165531.2	0.012723424
0.50590163	296523.78	295080.6	-0.020356253	-0.02094944	2044.3927	295055.12	296303.7	295055.12	-0.007487561	162766.48	162747.72	0.0123842675
0.51140827	291618.84	290199.22	-0.019590802	-0.020161683	1971.7018	290174.3	291402.3	290174.3	-0.0073637012	160074.03	160055.56	0.012047952
0.51691484	286877.38	285482.06	-0.01886393	-0.019413626	1902.5018	285456.3	286664.53	285456.3	-0.007243973	157471.42	157453.27	0.011716191
0.5224215	282284.6	280913.9	-0.018172767	-0.01870232	1836.5308	280886.5	282075.5	280886.5	-0.007128006	154950.52	154932.67	0.011391998
0.5279281	277818.78	276472.4	-0.017514188	-0.018024549	1773.5045	276443.06	277613.4	276443.06	-0.0070152455	152499.34	152481.81	0.011078649
0.53343475	273460.75	272137.84	-0.016885439	-0.017377477	1713.1796	272106.84	273258.97	272106.84	-0.006905206	150107.31	150090.08	0.010778867
0.5389413	269198.56	267897.78	-0.016284386	-0.01675891	1655.355	267865.84	269000.16	267865.84	-0.0067975833	147767.83	147750.88	0.010494216
0.54444796	265025.3	263745.25	-0.015709335	-0.016167099	1599.8915	263713.22	264830.06	263713.22	-0.0066922023	145477.06	145460.38	0.010224793
0.5499546	260936.17	259675.45	-0.015158813	-0.015600534	1546.6587	259644.12	260743.9	259644.12	-0.006588942	143232.4	143215.97	0.0099693
0.5554612	256929.02	255686.58	-0.014631587	-0.015057943	1495.5476	255656.56	256739.55	255656.56	-0.00648775	141032.7	141016.5	0.009725523
0.56096786	253006.55	251781.66	-0.014126761	-0.014538405	1446.4944	251753.16	252819.72	251753.16	-0.0063886945	138879.42	138863.47	0.00949099
