0.00010577907	28595028.0	28594904.0	35839224.0	35781030.0	28591588.0	28594980.0	28595004.0	28608634.0	-0.45308384	13600240.0	13600204.0	112.28869
0.00011680963	28593690.0	28593538.0	35352708.0	35282504.0	28588764.0	28593630.0	28593662.0	28607094.0	-0.4530567	13599586.0	13599542.0	123.55067
0.00012899045	28592060.0	28591874.0	34767612.0	34683132.0	28585322.0	28591982.0	28592026.0	28605222.0	-0.45302373	13598790.0	13598737.0	135.83537
0.00014244145	28590080.0	28589854.0	34066132.0	33964770.0	28581128.0	28589978.0	28590036.0	28602948.0	-0.4529837	13597821.0	13597758.0	149.19905
0.00015729513	28587668.0	28587396.0	33228288.0	33107094.0	28576024.0	28587538.0	28587618.0	28600188.0	-0.4529351	13596644.0	13596566.0	163.68768
0.00017369774	28584738.0	28584406.0	32232184.0	32087922.0	28569814.0	28584576.0	28584678.0	28596842.0	-0.45287633	13595212.0	13595119.0	179.33112
0.0001918108	28581180.0	28580776.0	31054628.0	30883834.0	28562256.0	28580978.0	28581106.0	28592792.0	-0.45280513	13593472.0	13593360.0	196.13551
0.00021181267	28576860.0	28576372.0	29672254.0	29471382.0	28553068.0	28576610.0	28576770.0	28587892.0	-0.45271915	13591361.0	13591225.0	214.07364
0.00023390031	28571622.0	28571032.0	28063314.0	27828992.0	28541902.0	28571314.0	28571512.0	28581978.0	-0.45261556	13588801.0	13588637.0	233.07283
0.00025829126	28565280.0	28564568.0	26210442.0	25939848.0	28528340.0	28564898.0	28565148.0	28574854.0	-0.45249093	13585700.0	13585504.0	253.0007
0.00028522566	28557608.0	28556750.0	24104490.0	23795888.0	28511886.0	28557140.0	28557450.0	28566290.0	-0.45234147	13581950.0	13581716.0	273.64865
0.00031496875	28548346.0	28547318.0	21749628.0	21403110.0	28491944.0	28547774.0	28548156.0	28556020.0	-0.45216277	13577421.0	13577143.0	294.7143
0.00034781342	28537188.0	28535958.0	19169520.0	18787912.0	28467800.0	28536490.0	28536962.0	28543748.0	-0.45194986	13571963.0	13571634.0	315.7845
0.0003840831	28523770.0	28522304.0	16413993.0	16003885.0	28438614.0	28522924.0	28523500.0	28529130.0	-0.45169726	13565402.0	13565014.0	336.32217
0.00042413498	28507686.0	28505944.0	13564790.0	13137523.0	28403386.0	28506656.0	28507366.0	28511776.0	-0.45139894	13557534.0	13557082.0	355.66165
0.00046836343	28488456.0	28486400.0	10737996.0	10310264.0	28360952.0	28487212.0	28488076.0	28491254.0	-0.45104825	13548131.0	13547608.0	373.01877
0.000517204	28465546.0	28463138.0	8079456.5	7673067.0	28309942.0	28464048.0	28465104.0	28467078.0	-0.45063812	13536934.0	13536333.0	387.5233
0.0005711376	28438356.0	28435556.0	5748982.0	5389115.5	28248778.0	28436554.0	28437840.0	28438702.0	-0.4501607	13523650.0	13522968.0	398.27966
0.0006306953	28406218.0	28402988.0	3890243.0	3601652.8	28175636.0	28404056.0	28405620.0	28405504.0	-0.44960755	13507965.0	13507200.0	404.4583
0.00069646374	28368384.0	28364704.0	2588117.8	2389187.2	28088438.0	28365806.0	28367706.0	28366766.0	-0.44896865	13489527.0	13488680.0	405.40878
0.0007690904	28324042.0	28319900.0	1825064.6	1720784.2	27984810.0	28320976.0	28323280.0	28321660.0	-0.44823244	13467955.0	13467031.0	400.7727
0.0008492905	28272294.0	28267690.0	1461095.2	1437763.9	27862098.0	28268660.0	28271446.0	28269214.0	-0.44738477	13442834.0	13441840.0	390.55902
0.0009378538	28212136.0	28207096.0	1268748.9	1294616.9	27717330.0	28207848.0	28211206.0	28208334.0	-0.44640866	13413703.0	13412648.0	375.14297
0.0010356525	28142458.0	28137034.0	1036777.94	1071987.5	27547242.0	28137414.0	28141458.0	28137816.0	-0.44528413	13380043.0	13378940.0	355.1776
0.0011436495	28062018.0	28056282.0	699207.44	713108.06	27348322.0	28056112.0	28060962.0	28056380.0	-0.44398922	13341267.0	13340130.0	331.46738
0.0012629082	27969446.0	27963486.0	375661.8	361238.0	27116880.0	27962556.0	27968350.0	27962696.0	-0.44250098	13296712.0	13295558.0	304.90924
0.0013946033	27863238.0	27857154.0	225345.5	197543.48	26849150.0	27855222.0	27862116.0	27855306.0	-0.44079587	13245647.0	13244492.0	276.57202
0.0015400313	27741782.0	27735666.0	220632.08	-425736.03	26543726.0	27732512.0	27740656.0	27732518.0	-0.43884745	13187341.0	13186197.0	247.80913
0.0017006245	27603354.0	27597272.0	168201.58	-347360.84	26197844.0	27592678.0	27602234.0	27592680.0	-0.43663165	13120886.0	13119764.0	220.15065
0.0018779642	27446112.0	27440086.0	39177.977	-283215.56	25809368.0	27433870.0	27445000.0	27433850.0	-0.43411598	13045446.0	13044350.0	194.92091
0.0020737967	27268140.0	27262142.0	9434.719	-230736.58	25377124.0	27254174.0	27267034.0	27254150.0	-0.43127006	12960109.0	12959033.0	172.94913
0.0022900505	27067480.0	27061424.0	32899.633	-187819.56	24900688.0	27051628.0	27066364.0	27051612.0	-0.42806327	12863939.0	12862878.0	154.55167
0.002528855	26842168.0	26835946.0	-13544.429	-152737.88	24380152.0	26824276.0	26841022.0	26824254.0	-0.42446432	12756009.0	12754953.0	139.38774
0.0027925621	26590270.0	26583784.0	-4962.354	-124077.97	23815226.0	26570200.0	26589072.0	26570184.0	-0.42044267	12635407.0	12634348.0	126.42707
0.003083768	26309924.0	26303124.0	-18978.58	-100679.22	23206712.0	26287564.0	26308670.0	26287546.0	-0.41596934	12501258.0	12500199.0	114.53583
0.003405341	25999354.0	25992238.0	-20038.426	-81590.086	22553548.0	25974604.0	25998042.0	25974590.0	-0.41101635	12352724.0	12351673.0	103.01256
0.003760447	25656886.0	25649444.0	-30309.75	-66029.75	21855196.0	25629656.0	25655514.0	25629640.0	-0.40555727	12189013.0	12187976.0	91.99889
0.0041525834	25280942.0	25273094.0	-15603.5625	-53357.67	21111886.0	25251136.0	25279496.0	25251126.0	-0.39956722	12009373.0	12008350.0	82.136246
0.004585611	24870064.0	24861670.0	-14909.86	-43048.145	20325202.0	24837602.0	24868518.0	24837594.0	-0.39302313	11813113.0	11812099.0	73.722565
0.005063795	24422944.0	24413862.0	-17076.066	-34670.125	19497090.0	24387764.0	24421270.0	24387754.0	-0.38590464	11599616.0	11598610.0	66.28558
0.0055918433	23938382.0	23928514.0	-13498.31	-27870.09	18627584.0	23900438.0	23936564.0	23900432.0	-0.37819308	11368318.0	11367323.0	59.30111
0.006174956	23416244.0	23405444.0	-11899.94	-22359.123	17672422.0	23375184.0	23414254.0	23375176.0	-0.36988133	11119036.0	11118055.0	52.954018
0.0068188757	22853352.0	22841392.0	-9864.391	-17897.209	16704160.0	22809320.0	22851148.0	22809314.0	-0.36092705	10850437.0	10849466.0	47.47344
0.0075299423	22249304.0	22235970.0	-9134.172	-14290.699	15705451.0	22202336.0	22246846.0	22202332.0	-0.35132217	10562283.0	10561324.0	42.50141
0.008315158	21604362.0	21589398.0	-5058.5654	-11381.093	14693664.0	21554598.0	21601604.0	21554596.0	-0.34107244	10254739.0	10253791.0	38.026516
0.009182256	20917844.0	20900928.0	-4635.757	-9037.97	13669181.0	20865424.0	20914726.0	20865422.0	-0.33016706	9927483.0	9926545.0	34.13099
0.0101397745	20189020.0	20169832.0	-4744.195	-7154.5947	12632567.0	20134090.0	20185484.0	20134088.0	-0.31859455	9580164.0	9579235.0	30.555109
0.011197141	19417594.0	19395724.0	-4045.669	-5643.96	11592630.0	19360344.0	19413562.0	19360342.0	-0.30635098	9212647.0	9211725.0	27.46565
0.01236477	18603468.0	18578504.0	-2993.3047	-4435.1006	10561672.0	18544176.0	18598866.0	18544176.0	-0.29343614	8824917.0	8824001.0	24.694092
0.013654158	17746694.0	17718180.0	-2603.7256	-3470.171	9547072.0	17685680.0	17741438.0	17685680.0	-0.27985153	8417010.0	8416100.0	22.242023
0.015078003	16847872.0	16815340.0	-2063.2195	-2702.1162	8552272.0	16785470.0	16841876.0	16785470.0	-0.26560688	7989214.5	7988307.0	20.076735
0.016650325	15908288.0	15871294.0	-1577.7701	-2092.7026	7590058.5	15844914.0	15901470.0	15844914.0	-0.25072384	7542164.5	7541258.5	18.141304
0.018386606	14930455.0	14888613.0	-1229.7421	-1610.9485	6666844.5	14866565.0	14922743.0	14866565.0	-0.23524278	7077067.0	7076162.5	16.407753
0.020303946	13918644.0	13871687.0	-867.3308	-1231.763	5791178.0	13854745.0	13909990.0	13854745.0	-0.21923208	6595967.5	6595064.0	14.84157
0.022421224	12879648.0	12827512.0	-840.1455	-934.8702	4971317.0	12816292.0	12870039.0	12816292.0	-0.20279998	6102111.5	6101211.0	13.398504
0.02475929	11823691.0	11766618.0	-638.8666	-703.9005	4215118.0	11761472.0	11813172.0	11761470.0	-0.18610889	5600377.0	5599483.5	12.040988
0.02734117	10765304.0	10703954.0	-495.63596	-525.6406	3528871.0	10704833.0	10753997.0	10704833.0	-0.16938905	5097687.0	5096807.0	10.739406
0.030192284	9723914.0	9659479.0	-290.11325	-389.4063	2918032.2	9665808.0	9712038.0	9665808.0	-0.1529479	4603291.5	4602435.0	9.4612665
0.03334071	8723679.0	8657964.0	-203.2436	-286.52335	2386125.0	8668525.0	8711567.0	8668525.0	-0.13716729	4128683.2	4127864.8	8.18675
0.036817454	7792047.5	7727473.0	-182.93509	-209.90271	1934262.4	7740367.0	7780145.5	7740366.5	-0.122480474	3686909.8	3686147.0	6.9091163
0.040656745	6956329.0	6895779.0	-122.17681	-153.69969	1560493.1	6908528.5	6945169.5	6908528.5	-0.10931779	3290934.8	3290247.2	5.640011
0.044896398	6237922.5	6184388.0	-100.65951	-113.05598	1259320.6	6194245.5	6228055.5	6194245.5	-0.098015256	2950887.2	2950293.0	4.4134173
0.04938604	5667155.5	5622725.5	-69.3866	-84.91563	1029931.2	5627468.0	5658966.5	5627468.0	-0.08904679	2681045.0	2680552.5	3.3273532
0.053875677	5238969.5	5203931.5	-65.320984	-65.98762	862199.06	5202773.5	5232511.5	5202773.5	-0.08232659	2478840.5	2478441.8	2.46821
0.05836532	4894014.5	4867363.5	-52.0135	-52.544224	733208.4	4860823.5	4889102.0	4860823.5	-0.0769157	2316023.2	2315703.2	1.829535
0.06285496	4598741.5	4578556.0	-42.15669	-42.586765	630127.75	4568041.5	4595021.0	4568041.5	-0.07228285	2176608.5	2176346.0	1.3926706
0.0673446	4323315.0	4307227.0	-34.532543	-34.88478	544060.44	4294654.0	4320349.5	4294654.0	-0.067956865	2046416.4	2046189.4	1.1241364
0.07183424	4045743.0	4031411.0	-28.406738	-28.696447	469355.22	4018783.8	4043101.2	4018783.8	-0.06359161	1915027.0	1914815.6	0.9816731
0.076323874	3759381.8	3744885.0	-23.383486	-23.621927	403438.06	3733892.5	3756709.8	3733892.5	-0.059083603	1779326.4	1779115.5	0.9216801
0.08081352	3471388.2	3455481.8	-19.259346	-19.455702	345691.5	3447207.5	3468456.2	3447207.5	-0.054547213	1642759.5	1642540.2	0.9047739
0.08530316	3193564.5	3175765.8	-15.900865	-16.062956	295969.84	3170589.5	3190283.8	3170589.5	-0.050170124	1510979.0	1510749.0	0.89911634
0.089792795	2935894.0	2916418.8	-13.191442	-13.325895	253903.05	2914079.2	2932304.2	2914079.2	-0.046111204	1388770.8	1388533.4	0.8824839
0.09428244	2707624.0	2687204.2	-11.033882	-11.146331	219068.11	2686952.8	2703860.5	2686952.8	-0.042517245	1280556.9	1280318.6	0.8432965
0.099881805	2475055.0	2454869.2	-8.986794	-9.07837	184900.86	2455776.5	2471334.2	2455776.5	-0.038859207	1170409.5	1170181.8	0.76050574
0.10548117	2303023.2	2284590.5	-7.498653	-7.575058	159408.89	2285062.8	2299625.8	2285062.8	-0.036157906	1089068.4	1088862.6	0.6506797
0.11108054	2179664.0	2164006.5	-6.400818	-6.466033	140229.05	2162920.5	2176778.0	2162920.5	-0.034225173	1030869.6	1030692.4	0.5323116
0.11667991	2085516.8	2072924.4	-5.5520253	-5.6085906	125065.336	2069871.8	2083195.9	2069871.8	-0.032752812	986533.2	986384.8	0.4241498
0.12227927	2002284.6	1992342.6	-4.854572	-4.90403	112211.18	1987603.6	2000452.1	1987603.6	-0.03145103	947333.0	947208.5	0.33974478
0.12787864	1916254.8	1908071.9	-4.2487397	-4.292024	100591.24	1902402.1	1914746.6	1902402.1	-0.030102838	906734.0	906624.9	0.28460243
0.133478	1820265.2	1812798.0	-3.7046802	-3.7424197	89692.91	1807122.5	1818888.9	1807122.5	-0.028595174	861331.06	861228.5	0.25638315
0.13907738	1714264.8	1706628.1	-3.2136157	-3.2463505	79446.71	1701742.6	1712857.4	1701742.6	-0.026927684	811113.56	811010.44	0.24731405
0.14467674	1603011.5	1594685.6	-2.7767205	-2.8050032	70002.82	1591056.0	1601476.9	1591056.0	-0.025176223	758365.5	758258.25	0.24741596
0.15027611	1494194.6	1485093.6	-2.3986738	-2.423104	61594.027	1482780.5	1492517.2	1482780.5	-0.023462916	706765.2	706653.7	0.2476259
0.15587547	1396580.2	1386985.1	-2.0835886	-2.104808	54437.258	1385691.1	1394811.8	1385691.1	-0.021926614	660494.75	660381.7	0.24196064
0.16147484	1316046.4	1306447.9	-1.8295531	-1.8481847	48586.92	1305664.9	1314277.2	1305664.9	-0.02066031	622355.4	622244.9	0.22819915
0.1670742	1253034.4	1243946.4	-1.6272036	-1.643774	43885.33	1243143.1	1251359.4	1243143.1	-0.019670991	592557.8	592453.94	0.20738998
0.17267357	1204370.1	1196172.4	-1.4643619	-1.4792739	40074.656	1194947.0	1202859.1	1194947.0	-0.018908355	569587.25	569492.6	0.18275857
0.17827295	1165584.5	1158433.6	-1.329754	-1.3432951	36898.42	1156595.2	1164266.5	1156595.2	-0.018301494	551308.44	551223.9	0.15829489
0.18387231	1131176.0	1124996.0	-1.2132596	-1.2256143	34111.24	1122579.8	1130036.9	1122579.8	-0.017763244	535096.25	535020.5	0.13736753
0.18947168	1095704.1	1090243.5	-1.1068903	-1.1181618	31511.627	1087463.2	1094697.8	1087463.2	-0.017207576	518359.34	518290.1	0.12187919
0.19507104	1056233.8	1051162.4	-1.0066909	-1.0169418	29001.416	1048315.56	1055299.0	1048315.56	-0.01658812	499701.1	499635.53	0.11211277
0.2006704	1012846.5	1007857.1	-0.9122165	-0.9215052	26578.482	1005222.1	1011926.9	1005222.1	-0.015906226	479162.16	479097.75	0.10701239
0.20626977	967144.2	962028.25	-0.82437056	-0.8327645	24279.31	959791.9	966201.25	959791.9	-0.015187357	457509.34	457444.6	0.10470596
0.21186915	921431.8	916115.06	-0.74439377	-0.75197315	22150.482	914339.4	920451.8	914339.4	-0.014468133	435845.7	435780.16	0.10317368
0.21746852	878489.0	873023.44	-0.6735851	-0.6804432	20241.562	871648.5	877481.6	871648.5	-0.013792612	415498.03	415432.3	0.10083588
0.22306788	840551.5	835074.25	-0.61252505	-0.6187613	18580.633	833955.75	839542.06	833955.75	-0.013196176	397532.38	397467.62	0.09685252
0.22866724	808428.1	803104.94	-0.56061864	-0.5663264	17160.057	802069.5	807447.0	802069.5	-0.012691621	382334.03	382271.53	0.09114745
0.23426661	781724.4	776696.25	-0.51651496	-0.52177364	15947.315	775593.2	780797.7	775593.2	-0.012272672	369714.12	369654.97	0.08425173
0.23986597	759234.6	754581.1	-0.4785369	-0.48340884	14897.726	753317.94	758377.0	753317.94	-0.011920197	359096.5	359041.12	0.07701586
0.24546535	739074.25	734800.44	-0.44485044	-0.44937944	13959.719	733357.8	738286.5	733357.8	-0.011604355	349582.34	349530.62	0.070283934
0.25106472	719312.4	715359.1	-0.41388318	-0.4180969	13087.58	713783.2	718583.75	713783.2	-0.0112946145	340251.97	340203.28	0.064659916
0.25666407	698814.56	695084.44	-0.38475052	-0.3886676	12256.115	693460.0	698127.06	693460.0	-0.01097303	330564.8	330518.34	0.060405698
0.26226345	677306.56	673695.4	-0.3571593	-0.36079544	11457.869	672114.75	676641.0	672114.75	-0.010635271	320390.56	320345.38	0.057436295
0.26786283	654972.56	651397.2	-0.33108947	-0.33446017	10693.997	649934.0	654313.56	649934.0	-0.010284292	309818.06	309773.56	0.05540109
0.27346218	632381.3	628796.4	-0.3067046	-0.30982703	9971.484	627489.8	631720.56	627489.8	-0.009929144	299119.97	299075.84	0.05383456
0.27906156	610458.8	606860.56	-0.28430176	-0.287196	9301.639	605709.56	609795.6	605709.56	-0.009584501	288738.25	288694.5	0.05230887
0.2846609	590078.56	586496.44	-0.26409972	-0.26678827	8693.48	585466.75	589418.3	585466.75	-0.009264188	279089.3	279046.2	0.050530992
0.2902603	571686.4	568167.94	-0.2460897	-0.24859488	8148.3774	567207.7	571037.9	567207.7	-0.008975264	270385.88	270343.75	0.048381995
0.29585963	555313.1	551906.25	-0.23008142	-0.23242363	7661.7153	550963.0	554685.2	550963.0	-0.008718214	262642.5	262601.78	0.045909837
0.301459	540695.4	537434.2	-0.21578507	-0.21798173	7225.182	536468.4	540094.3	536468.4	-0.008488857	255733.3	255694.17	0.04327844
0.3070584	527340.9	524238.3	-0.20285614	-0.20492119	6828.413	523231.06	526769.0	523231.06	-0.008279395	249423.36	249385.9	0.040693477
0.31265774	514665.94	511713.0	-0.19095843	-0.19290234	6460.9917	510667.28	514121.7	510667.28	-0.008080591	243434.47	243398.55	0.038335662
0.31825712	502174.72	499345.9	-0.17982931	-0.18165992	6114.713	498281.4	501653.34	498281.4	-0.007884602	237530.44	237495.77	0.03631668
0.32385647	489569.94	486832.3	-0.16930777	-0.17103127	5784.6855	485776.84	489065.34	485776.84	-0.0076867356	231569.8	231536.16	0.034661997
0.32945585	476804.0	474126.62	-0.15933585	-0.16095784	5469.3525	473106.7	476310.53	473106.7	-0.0074862475	225530.27	225497.33	0.033321243
0.3350552	464046.47	461407.16	-0.14993183	-0.15145807	5169.8086	460440.88	463560.03	460440.88	-0.007285829	219492.78	219460.47	0.03219682
0.34065458	451543.8	448932.8	-0.1411341	-0.14257075	4887.7476	448026.56	451062.56	448026.56	-0.00708939	213575.19	213543.36	0.031176558
0.34625396	439516.16	436935.6	-0.13296628	-0.1343198	4624.4346	436084.5	439040.53	436084.5	-0.0069004237	207882.72	207851.4	0.030164054
0.3518533	428153.6	425614.03	-0.12543826	-0.12671514	4380.5884	424805.16	427685.5	424805.16	-0.0067219436	202506.06	202475.36	0.029101083
0.3574527	417578.38	415093.7	-0.11853731	-0.11974393	4156.138	414310.38	417120.38	414310.38	-0.0065558786	197503.39	197473.4	0.027973818
0.36305204	407770.03	405352.66	-0.11221091	-0.11335312	3949.608	404579.72	407324.5	404579.72	-0.006401905	192864.94	192835.75	0.026803978
0.36865142	398592.06	396249.28	-0.10637993	-0.10746279	3758.4778	395476.56	398160.25	395476.56	-0.00625786	188525.55	188497.22	0.025634397
0.3742508	389878.3	387610.78	-0.10096541	-0.10199314	3580.2632	386834.66	389460.38	386834.66	-0.006121114	184406.06	184378.56	0.024513472
0.37985015	381461.88	379264.28	-0.09589613	-0.09687226	3412.6077	378487.16	381056.84	378487.16	-0.0059890267	180426.9	180400.17	0.023479821
0.38544953	373200.0	371062.9	-0.09111402	-0.092041485	3253.66	370291.5	372806.12	370291.5	-0.005859342	176520.12	176494.06	0.022552865
0.39104888	365031.12	362943.84	-0.08658617	-0.08746753	3102.3833	362186.28	364646.44	362186.28	-0.005731088	172656.47	172630.98	0.021732049
0.39664826	356969.3	354922.6	-0.0823002	-0.08313793	2958.4697	354185.78	356592.1	354185.78	-0.005604491	168842.73	168817.75	0.021000553
0.4022476	349049.3	347036.94	-0.07824923	-0.07904571	2821.8232	346325.0	348678.4	346325.0	-0.005480106	165095.6	165071.08	0.02033144
0.407847	341326.44	339345.84	-0.07443108	-0.075188704	2692.4536	338659.62	340961.38	338659.62	-0.005358812	161441.61	161417.52	0.019696645
0.41344637	333883.56	331935.5	-0.070849136	-0.0715703	2570.633	331272.53	333524.5	331272.53	-0.0052419216	157920.23	157896.6	0.0190748
0.41904572	326774.4	324861.7	-0.067499876	-0.068186946	2456.3171	324217.44	326421.84	324217.44	-0.0051302845	154557.16	154533.97	0.01845404
0.4246451	319993.56	318119.62	-0.06436767	-0.06502285	2349.0579	317489.1	319648.2	317489.1	-0.005023818	151349.8	151327.1	0.017831998
0.43024445	313520.16	311687.75	-0.06143497	-0.062060297	2248.303	311066.7	313182.4	311066.7	-0.0049221925	148288.25	148266.05	0.017214864
0.43584383	307331.38	305541.47	-0.05868518	-0.05928252	2153.523	304927.12	307001.47	304927.12	-0.004825043	145361.58	145339.88	0.016613722
0.44144318	301372.06	299623.88	-0.056096975	-0.056667965	2064.0237	299015.4	301049.84	299015.4	-0.0047314977	142543.47	142522.23	0.016039303
0.44704255	295575.16	293866.28	-0.053648636	-0.054194707	1979.056	293264.53	295260.2	293264.53	-0.004640499	139802.06	139781.3	0.015499043
0.45264193	289907.5	288234.6	-0.05132633	-0.05184876	1898.1842	287641.47	289599.16	287641.47	-0.0045515215	137121.56	137101.22	0.014996263
0.45824128	284361.16	282720.7	-0.04912169	-0.04962168	1821.1337	282138.3	284058.8	282138.3	-0.0044644414	134498.22	134478.27	0.014529602
0.46384066	278930.47	277319.38	-0.047027323	-0.047505993	1747.6929	276749.47	278633.53	276749.47	-0.0043791705	131929.38	131909.78	0.014093596
0.46944	273623.97	272040.22	-0.045038704	-0.04549713	1677.7279	271483.56	273332.06	271483.56	-0.004295846	129419.15	129399.9	0.013681089
0.4750394	268464.06	266906.66	-0.043153778	-0.04359302	1611.2084	266363.16	268177.0	266363.16	-0.0042148223	126978.26	126959.34	0.013285309
0.48063877	263463.6	261932.45	-0.041369006	-0.041790083	1548.0427	261401.1	263181.4	261401.1	-0.004136305	124612.87	124594.28	0.012900883
0.48623812	258626.36	257121.88	-0.039679598	-0.040083475	1488.0791	256601.27	258349.08	256601.27	-0.004060354	122324.77	122306.52	0.012524799
0.4918375	253957.55	252480.19	-0.038081244	-0.038468853	1431.2047	251968.8	253685.23	251968.8	-0.0039870515	120116.484	120098.555	0.012156762
0.49743685	249451.14	248001.22	-0.036568236	-0.03694044	1377.2189	247497.69	249183.9	247497.69	-0.0039163027	117985.12	117967.516	0.0117982095
0.5030362	245085.55	243662.88	-0.035132974	-0.035490572	1325.8809	243166.45	244823.33	243166.45	-0.0038477667	115920.41	115903.13	0.011451215
0.5086356	240843.12	239447.02	-0.033768974	-0.034112684	1276.9583	238957.44	240585.81	238957.44	-0.0037811652	113913.95	113897.01	0.011117968
0.51423496	236713.95	235343.3	-0.032471243	-0.032801744	1230.2922	234860.67	236461.31	234860.67	-0.0037163396	111961.03	111944.38	0.010800047
0.51983434	232684.0	231337.53	-0.031234592	-0.03155251	1185.7106	230862.3	232435.83	230862.3	-0.0036530707	110055.0	110038.63	0.01049769
0.5254337	228742.9	227419.31	-0.030054655	-0.030360563	1143.0562	226951.9	228498.97	226951.9	-0.0035911945	108190.914	108174.83	0.010210003
0.53103304	224893.12	223591.23	-0.028929004	-0.029223455	1102.2703	223132.03	224653.17	223132.03	-0.00353075	106369.96	106354.14	0.009935496
0.5366324	221138.42	219857.36	-0.02785551	-0.028139032	1063.2723	219406.4	220902.3	219406.4	-0.0034717976	104593.945	104578.38	0.00967227
0.5422318	217477.36	216216.6	-0.026831515	-0.027104614	1025.9908	215773.72	217244.98	215773.72	-0.0034143156	102862.234	102846.93	0.00941836
0.5478312	213912.31	212671.52	-0.025854956	-0.026118113	990.353	212236.34	213683.61	212236.34	-0.0033583415	101175.95	101160.89	0.009172345
0.55343056	210446.69	209225.67	-0.024924004	-0.02517769	956.30475	208797.69	210221.64	208797.69	-0.0033039295	99536.74	99521.92	0.008933471
0.5590299	207076.14	205874.73	-0.02403602	-0.024280665	923.7613	205453.45	206854.7	205453.45	-0.0032510117	97942.53	97927.945	0.0087014055
0.56462926	203795.0	202613.0	-0.02318836	-0.023424376	892.62537	202197.98	203577.16	202197.98	-0.0031994984	96390.63	96376.28	0.0084762545
