5.9626516e-05	23602004.0	23601974.0	30878324.0	30861742.0	23603024.0	23602004.0	23602000.0	23611620.0	-0.45752007	11487320.0	11487312.0	46.631207
6.5872395e-05	23601714.0	23601678.0	30749016.0	30728846.0	23602354.0	23601710.0	23601708.0	23611286.0	-0.45751286	11487175.0	11487165.0	51.45802
7.277253e-05	23601360.0	23601316.0	30591874.0	30567356.0	23601538.0	23601354.0	23601352.0	23610880.0	-0.45750412	11486999.0	11486986.0	56.77044
8.0395446e-05	23600926.0	23600876.0	30401082.0	30371310.0	23600542.0	23600916.0	23600918.0	23610380.0	-0.45749345	11486783.0	11486768.0	62.612457
8.8816865e-05	23600402.0	23600338.0	30169706.0	30133588.0	23599324.0	23600384.0	23600388.0	23609776.0	-0.45748046	11486520.0	11486502.0	69.03034
9.812043e-05	23599758.0	23599682.0	29889504.0	29845748.0	23597844.0	23599734.0	23599746.0	23609040.0	-0.45746467	11486199.0	11486177.0	76.07206
0.00010839854	23598976.0	23598882.0	29550760.0	29497842.0	23596034.0	23598942.0	23598960.0	23608140.0	-0.45744535	11485808.0	11485781.0	83.7865
0.000119753284	23598020.0	23597906.0	29142108.0	29078234.0	23593828.0	23597976.0	23598002.0	23607048.0	-0.45742193	11485333.0	11485300.0	92.222145
0.00013229743	23596860.0	23596720.0	28650388.0	28573482.0	23591140.0	23596802.0	23596834.0	23605718.0	-0.4573934	11484752.0	11484712.0	101.42532
0.00014615558	23595444.0	23595272.0	28060588.0	27968270.0	23587862.0	23595370.0	23595412.0	23604100.0	-0.45735875	11484046.0	11483996.0	111.43767
0.00016146537	23593720.0	23593512.0	27355882.0	27245476.0	23583868.0	23593628.0	23593682.0	23602136.0	-0.45731673	11483185.0	11483126.0	122.29275
0.00017837886	23591622.0	23591372.0	26517886.0	26386438.0	23579002.0	23591508.0	23591576.0	23599752.0	-0.45726573	11482138.0	11482067.0	134.01154
0.00019706404	23589074.0	23588768.0	25527192.0	25371568.0	23573074.0	23588930.0	23589018.0	23596864.0	-0.45720395	11480866.0	11480780.0	146.5965
0.0002177065	23585976.0	23585608.0	24364378.0	24181396.0	23565862.0	23585800.0	23585910.0	23593368.0	-0.45712936	11479320.0	11479215.0	160.02411
0.00024051125	23582220.0	23581774.0	23011594.0	22798258.0	23557090.0	23582000.0	23582138.0	23589146.0	-0.4570393	11477443.0	11477317.0	174.23561
0.0002657048	23577666.0	23577126.0	21454960.0	21208826.0	23546424.0	23577394.0	23577568.0	23584052.0	-0.45693088	11475169.0	11475017.0	189.12598
0.00029353736	23572152.0	23571502.0	19687932.0	19407620.0	23533468.0	23571820.0	23572034.0	23577924.0	-0.45680073	11472414.0	11472234.0	204.53142
0.00032428539	23565490.0	23564710.0	17715686.0	17401574.0	23517746.0	23565084.0	23565348.0	23570570.0	-0.45664498	11469086.0	11468871.0	220.21594
0.00035825427	23557456.0	23556520.0	15560409.0	15215474.0	23498694.0	23556958.0	23557284.0	23561772.0	-0.45645922	11465070.0	11464818.0	235.85893
0.0003957814	23547786.0	23546672.0	13266855.0	12897620.0	23475632.0	23547184.0	23547584.0	23551280.0	-0.4562386	11460239.0	11459942.0	251.04582
0.00043723948	23536184.0	23534860.0	10906948.0	10524340.0	23447762.0	23535452.0	23535944.0	23538812.0	-0.4559777	11454441.0	11454094.0	265.2658
0.0004830403	23522300.0	23520738.0	8581174.0	8200993.0	23414144.0	23521418.0	23522018.0	23524052.0	-0.45567062	11447504.0	11447102.0	277.9215
0.00053363875	23505744.0	23503916.0	6413599.0	6056116.0	23373676.0	23504678.0	23505412.0	23506642.0	-0.455311	11439235.0	11438774.0	288.35638
0.0005895374	23486072.0	23483948.0	4536937.0	4225044.5	23325078.0	23484794.0	23485688.0	23486176.0	-0.45489168	11429416.0	11428893.0	295.90405
0.0006512914	23462794.0	23460348.0	3065480.2	2820898.5	23266874.0	23461262.0	23462348.0	23462192.0	-0.4544048	11417807.0	11417222.0	299.96
0.00071951415	23435358.0	23432572.0	2058376.5	1895989.9	23197366.0	23433532.0	23434852.0	23434158.0	-0.4538412	11404144.0	11403497.0	300.0681
0.00079488324	23403158.0	23400024.0	1484755.0	1406285.2	23114628.0	23400988.0	23402590.0	23401444.0	-0.4531901	11388137.0	11387432.0	296.00293
0.00087814726	23365520.0	23362044.0	1213020.5	1202893.4	23016486.0	23362952.0	23364890.0	23363328.0	-0.45243824	11369465.0	11368707.0	287.81778
0.0009701331	23321686.0	23317890.0	1050112.6	1077450.1	22900512.0	23318660.0	23320998.0	23318990.0	-0.45156994	11347772.0	11346970.0	275.8319
0.0010717546	23270820.0	23266738.0	836149.06	865386.5	22764046.0	23267266.0	23270080.0	23267528.0	-0.45056686	11322653.0	11321817.0	260.5551
0.0011840208	23211968.0	23207660.0	546442.44	553449.7	22604218.0	23207812.0	23211188.0	23207984.0	-0.44940886	11293651.0	11292790.0	242.59653
0.001308047	23144088.0	23139618.0	298846.4	281943.4	22418096.0	23139246.0	23143278.0	23139338.0	-0.44807485	11260245.0	11259371.0	222.64055
0.0014450648	23066026.0	23061468.0	205075.25	179940.56	22203908.0	23060412.0	23065200.0	23060472.0	-0.4465431	11221866.0	11220994.0	201.52345
0.0015964353	22976538.0	22971958.0	201359.84	-306916.2	21959154.0	22970056.0	22975708.0	22970068.0	-0.44478846	11177932.0	11177069.0	180.29965
0.0017636619	22874276.0	22869716.0	133202.6	-250340.16	21681818.0	22866824.0	22873450.0	22866828.0	-0.44278702	11127727.0	11126880.0	160.10931
0.0019484054	22757800.0	22753264.0	30419.428	-204063.75	21370446.0	22749268.0	22756978.0	22749256.0	-0.4405085	11070577.0	11069749.0	141.87599
0.0021525007	22625596.0	22621050.0	26852.57	-166224.66	21023998.0	22615872.0	22624772.0	22615860.0	-0.4379236	11005743.0	11004929.0	126.140884
0.002377975	22476100.0	22471472.0	31133.125	-135295.16	20642508.0	22465068.0	22475262.0	22465062.0	-0.43500227	10932464.0	10931658.0	113.054306
0.002627068	22307720.0	22302924.0	-7100.3076	-110023.75	20225878.0	22295280.0	22306850.0	22295266.0	-0.43171334	10849968.0	10849162.0	102.23487
0.0029022533	22118858.0	22113826.0	4766.949	-89386.164	19774094.0	22104914.0	22117946.0	22104906.0	-0.42802632	10757484.0	10756676.0	92.8499
0.0032062642	21907942.0	21902640.0	-15801.797	-72542.13	19286742.0	21892412.0	21906982.0	21892402.0	-0.4239108	10654253.0	10653444.0	84.097305
0.00354212	21673424.0	21667844.0	-10674.256	-58803.562	18762970.0	21656234.0	21672414.0	21656226.0	-0.41933694	10539524.0	10538721.0	75.58011
0.003913157	21413782.0	21407902.0	-20831.273	-47606.082	18201866.0	21394862.0	21412716.0	21394852.0	-0.4142754	10412559.0	10411767.0	67.54818
0.00432306	21127528.0	21121264.0	-11462.564	-38487.273	17603256.0	21106802.0	21126394.0	21106796.0	-0.40869725	10272632.0	10271849.0	60.477108
0.004775901	20813222.0	20806450.0	-6199.909	-31067.965	16967954.0	20790620.0	20811996.0	20790616.0	-0.40257457	10119042.0	10118263.0	54.443935
0.005276176	20469480.0	20462090.0	-10071.039	-25037.482	16296675.0	20444946.0	20468142.0	20444942.0	-0.39588088	9951120.0	9950345.0	49.009113
0.0058288556	20095620.0	20087522.0	-9472.043	-20142.033	15559481.0	20068936.0	20094150.0	20068930.0	-0.38859987	9768473.0	9767706.0	43.8933
0.006439428	19688872.0	19679916.0	-9775.7	-16171.308	14800615.0	19660076.0	19687248.0	19660072.0	-0.38068277	9569844.0	9569085.0	39.3305
0.007113958	19248590.0	19238578.0	-7317.762	-12955.381	14006138.0	19217634.0	19246776.0	19217632.0	-0.37211552	9354884.0	9354130.0	35.37191
0.007859144	18773126.0	18761872.0	-5073.0737	-10354.237	13187968.0	18740040.0	18771088.0	18740040.0	-0.3628676	9122816.0	9122068.0	31.735153
0.00868239	18262096.0	18249358.0	-3609.9753	-8254.051	12354775.0	18226952.0	18259788.0	18226952.0	-0.35293242	8873472.0	8872730.0	28.521801
0.009591869	17714298.0	17699802.0	-4533.717	-6561.167	11505356.0	17677162.0	17711672.0	17677160.0	-0.34228656	8606267.0	8605529.0	25.657457
0.010596617	17128464.0	17111906.0	-2527.1892	-5199.005	10642308.0	17089414.0	17125464.0	17089412.0	-0.3309058	8320579.5	8319846.0	23.096518
0.011706613	16503733.0	16484765.0	-2817.0444	-4105.172	9774568.0	16462896.0	16500296.0	16462895.0	-0.31877434	8016005.5	8015274.5	20.839226
0.01293288	15839349.0	15817598.0	-1726.4836	-3228.7659	8911906.0	15796908.0	15835408.0	15796908.0	-0.3058786	7692196.5	7691466.5	18.83152
0.014287598	15134822.0	15109897.0	-1869.0824	-2528.3057	8058158.0	15090980.0	15130306.0	15090980.0	-0.29220954	7348919.0	7348189.0	17.04519
0.015784224	14390217.0	14361719.0	-1294.2793	-1970.0333	7219603.0	14345208.0	14385052.0	14345208.0	-0.27776894	6986212.5	6985481.0	15.462948
0.017437622	13606412.0	13573979.0	-1011.562	-1526.5232	6407221.5	13560536.0	13600535.0	13560536.0	-0.26257515	6604523.5	6603789.5	14.042006
0.019264212	12785639.0	12748974.0	-887.7391	-1175.5316	5626229.5	12739221.0	12778995.0	12739220.0	-0.24667184	6204946.0	6204209.5	12.757064
0.021282136	11932035.0	11890978.0	-754.6906	-899.03186	4885582.5	11885454.0	11924595.0	11885454.0	-0.23014016	5789511.5	5788772.5	11.57914
0.02351144	11052436.0	11007038.0	-537.656	-682.4371	4191968.8	11006107.0	11044209.0	11006107.0	-0.21311319	5361560.0	5360821.5	10.475883
0.025974263	10157206.0	10107819.0	-450.39465	-513.9458	3552945.8	10111583.0	10148258.0	10111583.0	-0.19579235	4926152.5	4925419.0	9.418024
0.028695066	9260961.0	9208343.0	-304.8455	-384.00104	2974470.0	9216523.0	9251427.0	9216523.0	-0.17846112	4490417.0	4489696.0	8.381906
0.031700872	8382843.0	8328244.0	-237.60208	-284.83832	2461226.8	8340076.5	8372949.5	8340076.5	-0.16149032	4063683.5	4062985.2	7.346354
0.035021536	7545893.0	7491095.0	-178.95782	-210.11241	2016368.0	7505270.5	7535963.0	7505270.5	-0.14532584	3657173.0	3656511.5	6.3003707
0.03869004	6774968.5	6722228.0	-138.02788	-154.59479	1640480.8	6736914.0	6765411.5	6736913.0	-0.130448	3282978.8	3282370.2	5.2470865
0.042742822	6092597.0	6044430.5	-91.82877	-113.93589	1331120.2	6057440.5	6083869.0	6057440.5	-0.117291234	2952041.8	2951502.8	4.2076726
0.047017105	5534856.5	5493282.0	-84.51543	-85.566795	1091675.8	5502658.0	5527323.0	5502658.0	-0.10654888	2681817.0	2681357.0	3.263266
0.051291388	5110134.5	5075920.5	-65.58878	-66.40451	915029.6	5080641.5	5103934.5	5080641.5	-0.0983773	2476251.5	2475869.2	2.487068
0.05556567	4774234.0	4747115.0	-52.230625	-52.880096	780000.94	4747136.5	4769320.0	4747136.5	-0.091919586	2313794.0	2313480.5	1.8819509
0.059839953	4492977.5	4471859.0	-42.395916	-42.92301	672757.1	4467929.0	4489151.0	4467929.0	-0.08651325	2177779.8	2177521.5	1.4402487
0.064114235	4239295.5	4222549.0	-34.8555	-35.28878	584105.94	4215952.5	4236261.0	4215952.5	-0.081634186	2055022.9	2054803.1	1.143231
0.06838852	3993704.8	3979510.2	-28.86552	-29.224287	508181.8	3971765.0	3991132.5	3971765.0	-0.076905936	1936050.5	1935852.9	0.9637526
0.0726628	3745453.0	3732118.5	-23.982775	-24.280813	441595.6	3724678.8	3743036.8	3724678.8	-0.07212156	1815655.1	1815465.6	0.8702272
0.07693709	3493404.8	3479616.5	-19.953297	-20.201225	382786.56	3473623.0	3490906.2	3473623.0	-0.06726033	1693316.0	1693124.2	0.83098274
0.081211366	3242866.5	3227836.2	-16.623594	-16.83012	331160.78	3223967.0	3240143.0	3223967.0	-0.062426202	1571650.6	1571451.6	0.8177814
0.08548565	3002204.5	2985704.0	-13.888626	-14.061151	286469.8	2984130.0	2999214.5	2984130.0	-0.05778219	1454764.1	1454556.9	0.8084105
0.08975993	2779904.0	2762197.5	-11.663841	-11.808713	248455.27	2762636.8	2776695.5	2762636.8	-0.05349339	1346812.9	1346600.8	0.7880448
0.095082894	2539891.0	2521568.8	-9.49651	-9.614445	209904.39	2523633.2	2536571.0	2523633.2	-0.04886552	1230322.8	1230112.8	0.73699063
0.10040585	2348571.8	2330867.0	-7.874959	-7.9727483	180065.89	2333322.8	2345363.2	2333322.8	-0.045180514	1137562.9	1137364.8	0.6579845
0.105728805	2204545.8	2188565.5	-6.6672006	-6.7499866	157286.25	2190282.0	2201650.0	2190282.0	-0.042410787	1067841.1	1067663.2	0.56128556
0.11105177	2097167.2	2083585.6	-5.7500677	-5.821462	139625.83	2083834.8	2094706.4	2083834.8	-0.04034963	1015955.5	1015801.8	0.46159613
0.11637472	2011788.9	2000719.2	-5.0239773	-5.0863547	125307.55	1999304.0	2009783.0	1999304.0	-0.038712848	974752.4	974622.25	0.37284863
0.12169769	1934253.2	1925295.4	-4.4178843	-4.472735	112972.65	1922511.6	1932630.0	1922511.6	-0.037225902	937320.6	937209.5	0.30451116
0.12702064	1853781.8	1846201.5	-3.887175	-3.9354346	101740.39	1842673.2	1852408.2	1842673.2	-0.035679985	898403.44	898304.44	0.25996748
0.1323436	1765138.9	1758107.9	-3.4097579	-3.452088	91207.57	1754563.8	1763864.9	1754563.8	-0.033973902	855453.2	855359.2	0.23693556
0.13766657	1668650.2	1661470.9	-2.9788883	-3.0158672	81323.45	1658530.0	1667349.2	1658530.0	-0.032114387	808639.1	808544.56	0.2292096
0.14298952	1568204.6	1560461.6	-2.5948467	-2.6270561	72209.445	1558490.6	1566801.5	1558490.6	-0.030177306	759871.25	759773.1	0.22895503
0.14831248	1469718.0	1461331.5	-2.260251	-2.2883053	64042.887	1460390.2	1468198.2	1460390.2	-0.028277775	712047.6	711945.8	0.22896649
0.15363544	1379946.4	1371127.1	-1.9775273	-2.002071	56994.047	1371000.6	1378348.2	1371000.6	-0.026546909	668469.5	668366.2	0.22429828
0.1589584	1304111.9	1295249.4	-1.7457191	-1.7673848	51129.277	1295547.4	1302505.9	1295547.4	-0.025085894	631684.8	631583.44	0.21289335
0.16428135	1243532.0	1235054.1	-1.558533	-1.577875	46348.023	1235347.1	1241995.8	1235347.1	-0.023920227	602335.7	602239.5	0.19530581
0.16960432	1196012.1	1188259.4	-1.4064709	-1.4239254	42435.125	1188200.5	1194607.2	1188200.5	-0.023007318	579350.1	579261.7	0.17391998
0.17492728	1157808.5	1150954.2	-1.2800866	-1.2959727	39156.047	1150352.9	1156566.4	1150352.9	-0.02227447	560897.9	560818.2	0.15193416
0.18025023	1124630.4	1118658.1	-1.1711905	-1.1857251	36295.93	1117502.4	1123548.1	1117502.4	-0.021638379	544881.8	544810.4	0.13231991
0.18557319	1092053.8	1086788.0	-1.0730646	-1.0863812	33670.81	1085219.5	1091099.5	1085219.5	-0.021013282	529142.6	529077.5	0.11704676
0.19089615	1056747.2	1051921.6	-0.9813306	-0.9935087	31159.174	1050174.8	1055872.9	1050174.8	-0.020334706	512056.9	511995.8	0.106777385
0.19621912	1017650.0	1012987.3	-0.8944606	-0.9055605	28723.412	1011310.7	1016805.0	1011310.7	-0.019582173	493109.1	493049.66	0.10098435
0.20154206	975717.44	970999.94	-0.81288254	-0.8229697	26386.725	969588.44	974862.6	969588.44	-0.018774299	472767.7	472708.28	0.09831419
0.20686503	932865.25	927977.2	-0.73766375	-0.74681723	24193.094	926931.7	931979.56	926931.7	-0.017948328	451970.53	451910.34	0.0970663
0.21218799	891312.06	886249.1	-0.6698497	-0.6781614	22186.807	885566.9	890394.6	885566.9	-0.017147375	431803.1	431742.25	0.095678344
0.21751095	853189.94	848039.3	-0.6101736	-0.6177447	20402.08	847630.94	852256.6	847630.94	-0.016412817	413307.2	413246.53	0.093086146
0.2228339	819963.06	814862.94	-0.5587199	-0.5656524	18851.787	814589.3	819038.94	814589.3	-0.015773024	397197.3	397137.97	0.088872924
0.22815686	791990.25	787083.75	-0.51478016	-0.5211673	17520.984	786799.56	791101.2	786799.56	-0.015234928	383647.84	383590.9	0.08321976
0.23347983	768599.5	763994.75	-0.47707796	-0.48299733	16374.128	763586.8	767765.06	763586.8	-0.014785456	372329.88	372276.16	0.076723866
0.23880278	748437.9	744184.94	-0.4441106	-0.44962087	15365.606	743595.2	747667.25	743595.2	-0.014398354	362582.28	362532.03	0.070154674
0.24412574	729853.44	725939.0	-0.41442826	-0.4195703	14449.941	725169.9	729144.1	725169.9	-0.014041582	353598.44	353551.44	0.064217016
0.2494487	711346.2	707705.8	-0.38688412	-0.39168438	13590.238	706810.1	710686.5	706810.1	-0.0136860795	344646.6	344602.16	0.059381556
0.25477165	691985.25	688527.06	-0.3608026	-0.3652792	12765.182	687585.2	691358.6	687585.2	-0.013313823	335272.9	335230.28	0.055811375
0.2600946	671534.7	668165.44	-0.3359568	-0.34012508	11968.401	667259.94	670924.1	667259.94	-0.012920262	325362.78	325321.2	0.053378914
0.26541758	650295.0	646942.5	-0.31240854	-0.3162846	11203.781	646137.06	649687.44	646137.06	-0.012511257	315063.8	315022.62	0.05175036
0.27074054	628897.5	625524.06	-0.29035822	-0.2939606	10479.999	624850.75	628286.2	624850.75	-0.012099086	304685.1	304644.12	0.05050578
0.2760635	608134.5	604739.25	-0.27004147	-0.27339178	9807.271	604195.6	607519.25	604195.6	-0.011699137	294614.1	294573.3	0.049258236
0.28138646	588753.0	585364.9	-0.25163242	-0.2547543	9193.54	584919.75	588139.06	584919.75	-0.011325896	285215.5	285175.22	0.04774038
0.28670943	571231.06	567895.25	-0.23516068	-0.23807813	8641.595	567501.6	570626.56	567501.6	-0.010988625	276722.62	276683.22	0.045842834
0.29203236	555661.8	552424.9	-0.2204901	-0.22322553	8147.951	552034.0	555075.25	552034.0	-0.0106891235	269180.75	269142.6	0.043605734
0.29735532	541792.25	538689.2	-0.20736301	-0.20993559	7704.474	538263.25	541230.0	538263.25	-0.0104224775	262466.2	262429.44	0.041175824
0.3026783	529155.8	526202.4	-0.19547163	-0.19789669	7300.8403	525721.75	528620.6	525721.75	-0.010179635	256350.97	256315.8	0.03874675
0.30800125	517220.66	514411.88	-0.18452138	-0.18681057	6926.9355	513876.94	516711.66	513876.94	-0.009950282	250575.42	250541.72	0.036500245
0.3133242	505509.06	502823.28	-0.17427197	-0.176434	6574.435	502250.72	505022.4	502250.72	-0.009725162	244906.48	244874.02	0.034561448
0.31864718	493686.16	491092.28	-0.16455983	-0.16660136	6237.7	490508.22	493216.12	490508.22	-0.00949779	239180.88	239149.36	0.032976955
0.32397014	481623.8	479090.2	-0.15530765	-0.1572344	5914.269	478521.97	481164.7	478521.97	-0.009265699	233336.44	233305.62	0.031717494
0.32929307	469414.34	466915.84	-0.1465156	-0.14833324	5604.5146	466385.03	468961.56	466385.03	-0.009030689	227418.52	227388.2	0.030699639
0.33461604	457297.53	454820.34	-0.13822721	-0.13994202	5310.5176	454337.78	456848.66	454337.78	-0.008797416	221544.34	221514.44	0.029815687
0.339939	445539.44	443081.53	-0.13048704	-0.1321058	5034.35	442647.03	445094.03	442647.03	-0.008571046	215843.98	215814.47	0.028962675
0.34526196	434350.62	431920.03	-0.12331686	-0.12484668	4777.2793	431523.94	433910.2	431523.94	-0.008355668	210420.38	210391.31	0.028065179
0.35058492	423870.4	421480.8	-0.116714545	-0.11816244	4539.5537	421108.06	423437.4	421108.06	-0.008153983	205341.58	205313.1	0.027088266
0.3559079	414155.22	411821.28	-0.11065424	-0.11202695	4320.5547	411455.7	413732.28	411455.7	-0.007967083	200635.03	200607.25	0.026037628
0.36123085	405150.9	402883.8	-0.105082825	-0.10638641	4118.493	402512.34	404740.1	402512.34	-0.0077939117	196274.2	196247.17	0.024948582
0.36655378	396701.22	394506.28	-0.09992602	-0.10116564	3930.7732	394121.62	396303.47	394121.62	-0.0076314406	192182.8	192156.58	0.023870159
0.37187675	388613.38	386489.12	-0.09510786	-0.096287705	3754.5986	386090.53	388228.44	386090.53	-0.007475933	188266.75	188241.28	0.02285014
0.3771997	380725.06	378664.44	-0.090567164	-0.091690674	3587.7773	378256.6	380351.66	378256.6	-0.007324244	184446.86	184422.06	0.021923557
0.38252267	372929.12	370921.78	-0.08626161	-0.087331705	3428.7678	370512.75	372565.38	370512.75	-0.0071742977	180670.89	180646.67	0.021105796
0.38784564	365175.53	363210.53	-0.082165785	-0.08318507	3276.731	362809.03	364819.44	362809.03	-0.00702513	176914.5	176890.8	0.020391721
0.3931686	357473.0	355541.28	-0.0782695	-0.07924045	3131.3584	355154.53	357122.97	355154.53	-0.0068769148	173182.12	173158.83	0.01976049
0.39849156	349880.84	347976.66	-0.07457401	-0.07549911	2992.8396	347608.78	349535.78	347608.78	-0.006730805	169502.77	169479.83	0.019183476
0.40381452	342481.56	340603.12	-0.07108488	-0.071966685	2861.498	340254.56	342141.2	340254.56	-0.006588404	165916.78	165894.22	0.018632205
0.40913746	335350.0	333498.78	-0.067805104	-0.06864622	2737.5825	333166.88	335014.56	333166.88	-0.0064511634	162460.75	162438.58	0.018084532
0.41446042	328533.97	326713.62	-0.06473162	-0.06553461	2621.0615	326393.7	328204.12	326393.7	-0.006320013	159158.06	159136.3	0.017528366
0.41978338	322048.8	320263.53	-0.061854947	-0.06262225	2511.6592	319950.28	321725.3	319950.28	-0.006195249	156016.19	155994.86	0.016962446
0.42510635	315878.62	314131.78	-0.05916029	-0.059894167	2408.8638	313820.75	315562.1	313820.75	-0.0060765618	153027.34	153006.45	0.016394211
0.4304293	309980.94	308274.25	-0.056629054	-0.057331532	2312.0042	307962.56	309671.66	307962.56	-0.0059631285	150170.81	150150.38	0.015835801
0.43575227	304297.28	302630.28	-0.054241255	-0.054914106	2220.3362	302317.16	303995.22	302317.16	-0.005853816	147418.02	147398.03	0.015299865
0.44107524	298769.22	297139.62	-0.051978547	-0.05262333	2133.1694	296826.1	298473.94	296826.1	-0.0057474915	144740.48	144720.92	0.014796254
0.44639817	293353.75	291758.06	-0.049826737	-0.050444826	2049.9841	291446.38	293064.6	291446.38	-0.005643323	142117.27	142098.08	0.014330012
0.45172113	288028.06	286462.4	-0.047776114	-0.048368763	1970.4247	286155.25	287744.34	286155.25	-0.0055408706	139537.23	139518.4	0.013900743
0.4570441	282787.62	281248.53	-0.045820676	-0.046389066	1894.2974	280948.3	282508.72	280948.3	-0.005440048	136998.25	136979.75	0.013503464
0.46236706	277645.0	276130.03	-0.043957535	-0.044502817	1821.5149	275838.25	277370.47	275838.25	-0.0053411005	134506.5	134488.3	0.013130594
0.46769002	272624.75	271132.62	-0.042185772	-0.042709067	1752.091	270849.62	272354.34	270849.62	-0.005244505	132073.97	132056.06	0.012774149
0.47301298	267749.6	266280.16	-0.04050414	-0.041006576	1686.0013	266005.3	267483.3	266005.3	-0.0051507037	129711.805	129694.19	0.012427373
0.47833595	263031.22	261585.08	-0.03890972	-0.039392374	1623.1735	261317.02	262769.16	261317.02	-0.005059924	127425.72	127408.39	0.012085849
0.48365888	258473.78	257051.9	-0.037398614	-0.037862528	1563.4652	256788.97	258216.14	256788.97	-0.0049722465	125217.766	125200.734	0.011748089
0.48898184	254077.42	252680.62	-0.035966568	-0.036412716	1506.7428	252421.27	253824.31	252421.27	-0.0048876735	123087.984	123071.26	0.0114152655
0.4943048	249831.75	248460.38	-0.03460809	-0.035037387	1452.7943	248203.48	249583.25	248203.48	-0.0048060045	121031.31	121014.875	0.011090096
0.49962777	245713.95	244367.8	-0.03331638	-0.033729654	1401.3734	244112.83	245470.03	244112.83	-0.0047267964	119036.63	119020.484	0.010775638
0.5049507	241700.86	240379.08	-0.03208505	-0.03248305	1352.2223	240126.19	241461.34	240126.19	-0.0046496023	117092.66	117076.8	0.010474492
0.5102737	237779.42	236480.75	-0.030909475	-0.03129289	1305.1787	236230.45	237544.1	236230.45	-0.0045741685	115193.02	115177.43	0.010188293
0.5155966	233942.36	232665.34	-0.029786076	-0.030155556	1260.1023	232418.39	233710.97	232418.39	-0.0045003546	113334.18	113318.84	0.009917272
0.5209196	230182.4	228925.67	-0.0287115	-0.029067649	1216.8796	228682.75	229954.67	228682.75	-0.0044280207	111512.61	111497.52	0.009660233
0.52624255	226496.98	225259.39	-0.02768318	-0.028026571	1175.4092	225021.03	226272.73	225021.03	-0.0043571186	109727.08	109712.23	0.009415104
0.53156555	222892.84	221673.6	-0.02669981	-0.027031004	1135.6584	221440.02	222671.9	221440.02	-0.0042877784	107980.91	107966.27	0.009179628
0.5368885	219378.89	218177.6	-0.025760394	-0.026079934	1097.5953	217948.61	219161.2	217948.61	-0.004220174	106278.43	106264.016	0.008951767
0.5422115	215957.39	214773.9	-0.02486319	-0.025171602	1061.1654	214549.16	215742.94	214549.16	-0.00415435	104620.77	104606.586	0.008729916
