0.002204934	23098648.0	23093980.0	41390.58	-149751.1	21463532.0	23088650.0	23097846.0	23088644.0	-0.44182238	11495728.0	11494879.0	128.24168
0.0024362465	22943816.0	22939060.0	38004.473	-121841.21	21071880.0	22932470.0	22942998.0	22932466.0	-0.4388324	11418080.0	11417240.0	114.95687
0.0026918252	22769466.0	22764532.0	51.485985	-99044.71	20644334.0	22756662.0	22768616.0	22756654.0	-0.43546703	11330686.0	11329847.0	103.96512
0.002974216	22573956.0	22568774.0	11729.359	-80434.73	20180588.0	22559604.0	22573066.0	22559598.0	-0.43169525	11232737.0	11231895.0	94.40661
0.0032862313	22355684.0	22350218.0	-11441.823	-65250.945	19680270.0	22339696.0	22354744.0	22339686.0	-0.42748633	11123437.0	11122595.0	85.47111
0.0036309792	22113064.0	22107310.0	-6553.05	-52871.074	19142356.0	22095364.0	22112074.0	22095358.0	-0.42281026	11002003.0	11001167.0	76.776764
0.0040118936	21844552.0	21838480.0	-15919.289	-42784.766	18566330.0	21825066.0	21843506.0	21825060.0	-0.41763744	10867667.0	10866842.0	68.60213
0.004432768	21548640.0	21542166.0	-9434.263	-34574.05	17951722.0	21527294.0	21547526.0	21527290.0	-0.41193897	10719677.0	10718860.0	61.42801
0.0048977956	21223880.0	21216870.0	-3666.2131	-27896.273	17299560.0	21200598.0	21222674.0	21200596.0	-0.40568706	10557310.0	10556498.0	55.30288
0.0054116077	20868878.0	20861224.0	-7036.152	-22470.771	16610553.0	20843610.0	20867562.0	20843606.0	-0.39885557	10379881.0	10379074.0	49.767242
0.005979322	20482982.0	20474584.0	-6982.807	-18068.365	15853753.0	20455500.0	20481538.0	20455496.0	-0.3914286	10186996.0	10186197.0	44.56182
0.0066065933	20063384.0	20054084.0	-8022.1865	-14499.124	15075127.0	20033728.0	20061786.0	20033724.0	-0.3833575	9977356.0	9976565.0	39.937653
0.0072996696	19609484.0	19599076.0	-5825.152	-11609.708	14260685.0	19577608.0	19607694.0	19577604.0	-0.3746292	9750625.0	9749839.0	35.918232
0.008065455	19119656.0	19107950.0	-3538.5632	-9273.78	13422771.0	19085600.0	19117642.0	19085598.0	-0.36521417	9506022.0	9505244.0	32.222946
0.008911575	18593602.0	18580342.0	-3610.2302	-7388.6953	12569805.0	18557442.0	18591324.0	18557440.0	-0.35510746	9243419.0	9242646.0	28.970549
0.00984646	18030186.0	18015088.0	-3646.0037	-5870.008	11700386.0	17991988.0	18027590.0	17991988.0	-0.34428707	8962246.0	8961477.0	26.061298
0.01087942	17428194.0	17410940.0	-2400.369	-4648.685	10817618.0	17388048.0	17425228.0	17388048.0	-0.33273023	8661897.0	8661132.0	23.47007
0.012020744	16786876.0	16767108.0	-2460.8115	-3668.517	9930968.0	16744920.0	16783478.0	16744919.0	-0.3204235	8342015.5	8341252.5	21.180578
0.013281803	16105599.0	16082933.0	-1238.3148	-2883.6602	9050222.0	16062027.0	16101704.0	16062027.0	-0.30735588	8002306.0	8001543.0	19.149687
0.014675153	15384026.0	15358059.0	-1814.2178	-2256.7722	8178949.0	15339045.0	15379563.0	15339045.0	-0.2935212	7642604.0	7641841.0	17.339746
0.016214676	14622400.0	14592730.0	-1200.5459	-1757.4738	7324208.0	14576264.0	14617300.0	14576263.0	-0.27892485	7263041.0	7262276.5	15.736426
0.017915705	13821836.0	13788097.0	-947.8881	-1361.0961	6496792.0	13774853.0	13816037.0	13774853.0	-0.26358938	6864192.0	6863424.5	14.295608
0.019795185	12984843.0	12946750.0	-793.4083	-1047.6398	5702155.0	12937354.0	12978296.0	12937354.0	-0.24756335	6447314.5	6446543.5	12.990416
0.021871833	12115899.0	12073314.0	-742.981	-800.9042	4949403.5	12068296.0	12108580.0	12068296.0	-0.23093343	6014656.0	6013883.0	11.790851
0.024166336	11222238.0	11175247.0	-492.3612	-607.785	4245373.5	11174948.0	11214161.0	11174948.0	-0.2138387	5569831.5	5569059.0	10.663105
0.026701549	10314656.0	10263676.0	-295.9867	-457.6842	3597586.2	10268147.0	10305893.0	10268147.0	-0.19648655	5118235.5	5117468.5	9.578401
0.029502722	9408197.0	9354070.0	-286.9759	-342.02167	3012048.8	9362956.0	9398894.0	9362956.0	-0.17916521	4667372.5	4666620.0	8.511739
0.032597758	8522330.0	8466409.0	-223.65758	-253.82802	2493297.2	8478848.0	8512718.0	8478848.0	-0.16224732	4226948.0	4226221.0	7.442618
0.03601748	7680168.0	7624351.0	-139.65968	-187.40857	2044226.4	7638915.5	7670574.0	7638915.5	-0.14617474	3808477.5	3807790.8	6.361528
0.03979596	6906188.0	6852837.0	-114.828705	-138.07239	1665082.0	6867579.0	6897018.0	6867579.0	-0.13141479	3424140.5	3423511.5	5.2740955
0.043970827	6221869.5	6173563.0	-72.80457	-101.92053	1352984.6	6186217.0	6213566.5	6186217.0	-0.11837656	3084605.2	3084051.0	4.2051125
0.048367906	5662768.5	5621474.5	-75.68762	-76.688614	1111373.2	5630101.0	5655671.0	5630101.0	-0.10773499	2807463.8	2806993.5	3.2421188
0.05276499	5233562.0	5199904.0	-58.799747	-59.577198	932255.94	5203607.0	5227776.5	5203607.0	-0.09957378	2594909.5	2594520.8	2.4584951
0.057162073	4890260.5	4863790.5	-46.832073	-47.451153	794608.8	4862691.0	4885711.0	4862691.0	-0.09305018	2424998.8	2424680.8	1.8558489
0.061559156	4598419.5	4577856.5	-37.983322	-38.485332	684633.94	4572883.0	4594885.0	4572883.0	-0.08750454	2280551.8	2280289.2	1.4236121
0.06595624	4332183.5	4315752.5	-31.180376	-31.5924	593375.75	4308337.5	4329359.5	4308337.5	-0.08244233	2148687.0	2148461.5	1.1397603
0.07035332	4073242.5	4059039.5	-25.771637	-26.112131	515124.9	4050794.0	4070801.2	4050794.0	-0.0775141	2020300.9	2020095.4	0.9737776
0.0747504	3812409.5	3798733.0	-21.369524	-21.65181	446643.06	3791133.5	3810058.8	3791133.5	-0.07254535	1890847.9	1890648.0	0.89129835
0.07914749	3550127.5	3535725.8	-17.750618	-17.985062	386465.6	3529864.5	3547652.2	3529864.5	-0.06754583	1760583.0	1760379.2	0.8588342
0.08354457	3292639.8	3276839.2	-14.775756	-14.970879	333992.8	3273291.8	3289924.0	3273291.8	-0.06263617	1632650.8	1632438.5	0.8474268
0.087941654	3048546.8	3031258.2	-12.346116	-12.50913	288899.16	3030063.8	3045575.2	3030063.8	-0.057981875	1511366.6	1511146.5	0.8351988
0.09233873	2826049.2	2807672.0	-10.380586	-10.51763	250812.73	2808418.2	2822890.8	2808418.2	-0.05374057	1400839.4	1400615.5	0.8084887
0.09779565	2589949.2	2571237.2	-8.48118	-8.593132	212567.6	2573374.0	2586733.0	2573374.0	-0.049242873	1283626.4	1283407.4	0.74741197
0.10325257	2403757.0	2385995.5	-7.061857	-7.155064	183045.77	2388225.8	2400704.2	2388225.8	-0.045699965	1191293.2	1191089.2	0.6589218
0.108709484	2263398.5	2247643.0	-5.999529	-6.078709	160401.83	2248872.5	2260690.5	2248872.5	-0.043033365	1121796.5	1121615.5	0.5556546
0.114166394	2156515.5	2143314.5	-5.1838436	-5.252255	142621.1	2142927.2	2154246.5	2142927.2	-0.04100605	1068960.2	1068805.0	0.4534457
0.11962331	2068068.0	2057379.1	-4.528966	-4.5887327	127959.336	2055324.5	2066230.9	2055324.5	-0.039329723	1025270.94	1025139.7	0.36604953
0.12508023	1984511.2	1975797.6	-3.9757464	-4.02821	115141.03	1972503.4	1983013.5	1972503.4	-0.037744895	983965.8	983852.6	0.3017331
0.13053714	1896515.9	1888963.4	-3.4888415	-3.5348778	103397.195	1885135.6	1895217.8	1885135.6	-0.036073066	940391.94	940289.4	0.2621987
0.13599406	1800680.4	1793452.6	-3.052176	-3.092448	92428.35	1789833.0	1799438.0	1789833.0	-0.034249403	892859.56	892760.25	0.24355285
0.14145097	1698712.8	1691169.5	-2.6614182	-2.6965315	82241.17	1688327.9	1697416.1	1688327.9	-0.032307047	842232.2	842131.06	0.23844631
0.14690788	1595177.4	1587002.0	-2.3168464	-2.3474116	72966.586	1585214.9	1593772.1	1585214.9	-0.030333923	790801.75	790696.7	0.2385935
0.1523648	1496174.6	1487394.1	-2.020037	-2.0466845	64767.11	1486619.6	1494665.4	1486619.6	-0.028447252	741623.56	741515.25	0.2370408
0.15782171	1408151.4	1399060.6	-1.7718973	-1.79527	57778.492	1398999.2	1406588.8	1398999.2	-0.02677059	697918.7	697810.0	0.229597
0.16327864	1335128.0	1326156.8	-1.569579	-1.5902821	52004.71	1326374.8	1333586.0	1326374.8	-0.025380882	661693.0	661587.75	0.21512958
0.16873555	1276947.4	1268513.9	-1.4057195	-1.4242609	47285.227	1268586.8	1275497.8	1268586.8	-0.02427508	632867.5	632768.9	0.19501974
0.17419246	1230509.9	1222904.8	-1.2711729	-1.2879393	43376.94	1222530.2	1229202.8	1222530.2	-0.023393761	609893.44	609803.5	0.17219977
0.17964938	1191805.1	1185129.9	-1.15766	-1.172929	40045.28	1184183.5	1190657.9	1184183.5	-0.022659978	590765.0	590684.2	0.15003505
0.18510629	1156547.5	1150714.6	-1.0582674	-1.0722253	37084.156	1149251.6	1155544.9	1149251.6	-0.021991536	573339.9	573267.0	0.13128942
0.1905632	1120643.9	1115427.6	-0.96760786	-0.98036987	34327.727	1113639.9	1119747.4	1113639.9	-0.02131009	555575.75	555508.6	0.117478296
0.19602013	1081581.2	1076696.0	-0.88264555	-0.89428675	31683.209	1074838.6	1080741.5	1074838.6	-0.020567605	536220.5	536156.6	0.108743966
0.20147704	1039237.4	1034419.8	-0.8027743	-0.81336176	29140.645	1032730.4	1038409.3	1032730.4	-0.01976184	515215.56	515152.72	0.10411896
0.20693396	995126.75	990197.1	-0.72867244	-0.73828226	26734.945	988835.2	994279.4	988835.2	-0.018921886	493319.16	493255.9	0.101981096
0.21239087	951300.25	946191.94	-0.6612169	-0.66993684	24509.219	945212.25	950422.2	945212.25	-0.018087136	471558.38	471494.34	0.10057484
0.21784778	909876.94	904631.06	-0.6011123	-0.6090393	22500.242	903987.25	908975.2	903987.25	-0.017298274	450993.5	450929.16	0.09848044
0.2233047	872678.0	867411.56	-0.5486893	-0.55592483	20731.39	866984.25	871772.8	866984.25	-0.0165902	432534.53	432471.03	0.09490001
0.22876161	840647.5	835507.2	-0.5036359	-0.5102771	19200.875	835146.75	839763.94	835146.75	-0.015980976	416652.25	416590.75	0.089709476
0.23421852	813597.44	808713.6	-0.46499592	-0.47112763	17881.404	808285.4	812758.0	808285.4	-0.015466968	403252.06	403193.56	0.08332753
0.23967545	790482.7	785936.56	-0.43146876	-0.4371583	16730.174	785352.0	789701.3	785352.0	-0.015028125	391811.28	391756.3	0.07648372
0.24513236	769809.1	765617.75	-0.40170866	-0.40700576	15700.834	764849.56	769088.7	764849.56	-0.014635799	381583.22	381531.8	0.06995879
0.25058928	750003.5	746124.9	-0.37453365	-0.3794724	14751.245	745203.5	749336.9	745203.5	-0.014259862	371782.34	371733.97	0.06436532
0.25604618	729840.25	726192.1	-0.34910822	-0.35371163	13851.586	725188.06	729213.25	725188.06	-0.013876855	361797.22	361751.16	0.06002061
0.2615031	708762.94	705249.8	-0.32503024	-0.3293161	12988.049	704247.5	708159.1	704247.5	-0.013476147	351350.7	351306.03	0.056924086
0.26696002	686866.7	683404.9	-0.30224252	-0.30622786	12160.302	682478.5	686271.6	682478.5	-0.013059587	340490.84	340447.0	0.054818217
0.27241695	664651.25	661187.1	-0.28086287	-0.28456625	11374.81	660383.4	664055.8	660383.4	-0.012636784	329468.28	329424.78	0.05330021
0.27787384	642808.75	639325.56	-0.2610632	-0.2645054	10640.358	638656.3	642210.06	638656.3	-0.012221026	318629.38	318586.1	0.051949386
0.28333077	622070.2	618585.06	-0.24299806	-0.24620205	9965.0205	618030.3	621471.2	618030.3	-0.011826337	308339.6	308296.78	0.050434943
0.2887877	603017.7	599570.06	-0.22673555	-0.22972506	9353.409	599088.0	602425.1	599088.0	-0.011463866	298889.72	298847.66	0.048578102
0.2942446	585901.44	582537.94	-0.21220529	-0.21500319	8804.321	582079.3	585323.25	582079.3	-0.011138395	290404.4	290363.53	0.046361465
0.2997015	570591.94	567352.25	-0.1992066	-0.2018331	8310.961	566874.4	570035.1	566874.4	-0.010847441	282818.88	282779.4	0.043895867
0.30515844	556691.6	553598.8	-0.18746965	-0.18994139	7863.3623	553074.9	556160.06	553074.9	-0.01058338	275934.44	275896.62	0.04136354
0.31061533	543701.9	540758.1	-0.17672348	-0.17905353	7451.2026	540181.4	543195.94	540181.4	-0.010336656	269501.97	269465.7	0.038956236
0.31607226	531148.8	528338.0	-0.16673765	-0.16893603	7065.613	527719.5	530665.7	527719.5	-0.010098192	263284.88	263250.0	0.036822945
0.32152918	518660.25	515954.25	-0.15734036	-0.15941483	6699.939	515317.06	518195.16	515317.06	-0.009860864	257097.42	257063.64	0.03503827
0.32698607	506031.97	503399.16	-0.14842977	-0.15038674	6350.4023	502770.38	505579.4	502770.38	-0.009620776	250838.03	250805.1	0.033596694
0.332443	493275.62	490688.72	-0.13997704	-0.14182255	6016.207	490091.72	492830.94	490091.72	-0.009378164	244512.84	244480.52	0.032429658
0.33789992	480585.47	478027.1	-0.1320059	-0.13374631	5698.8433	477476.12	480145.75	477476.12	-0.009136758	238219.05	238187.22	0.031434752
0.34335682	468217.62	465682.2	-0.12455225	-0.12619437	5400.248	465180.1	467781.84	465180.1	-0.008901467	232084.72	232053.31	0.030505834
0.34881374	456382.16	453874.62	-0.11763424	-0.119185135	5121.6665	453414.44	455951.16	453414.44	-0.008676325	226214.94	226184.03	0.029558051
0.35427067	445218.1	442750.34	-0.11124836	-0.11271506	4863.3228	442318.53	444793.94	442318.53	-0.008463998	220679.27	220648.95	0.028544253
0.3597276	434797.9	432383.9	-0.10537379	-0.10676303	4624.727	431964.84	434382.97	431964.84	-0.008265875	215513.86	215484.23	0.027459057
0.3651845	425102.78	422754.34	-0.099969074	-0.10128705	4404.365	422334.22	424699.12	422334.22	-0.008081588	210709.16	210680.33	0.02633034
0.3706414	416008.03	413731.62	-0.094971985	-0.09622408	4199.841	413301.8	415616.75	413301.8	-0.007908748	206202.89	206174.89	0.025203703
0.37609833	407333.78	405129.44	-0.090314016	-0.091504686	4008.353	404687.6	406954.9	404687.6	-0.007743911	201905.25	201878.05	0.024126893
0.38155523	398918.44	396780.38	-0.08593735	-0.08707032	3827.5923	396329.9	398550.94	396329.9	-0.0075839823	197735.6	197709.12	0.0231375
0.38701215	390650.44	388569.28	-0.08180045	-0.08287887	3655.853	388117.2	390292.72	388117.2	-0.0074268277	193638.27	193612.44	0.022254935
0.39246908	382468.6	380433.72	-0.077876	-0.07890269	3492.1099	379988.38	382118.8	379988.38	-0.007271278	189582.8	189557.5	0.021478094
0.39792597	374366.8	372368.97	-0.07415015	-0.07512772	3335.8594	371937.62	374023.44	371937.62	-0.007117223	185566.28	185541.47	0.0207892
0.4033829	366392.3	364425.28	-0.0706204	-0.07155142	3187.1497	364012.44	366054.2	364012.44	-0.00696557	181612.39	181588.0	0.020161392
0.40883982	358617.62	356678.88	-0.06728885	-0.06817595	3046.1729	356285.56	358284.4	356285.56	-0.006817712	177757.44	177733.45	0.01956655
0.41429672	351108.6	349198.9	-0.06415575	-0.06500154	2913.0884	348822.97	350780.34	348822.97	-0.006674912	174034.36	174010.78	0.018981732
0.41975364	343910.22	342032.6	-0.061217178	-0.062024217	2787.816	341669.88	343587.5	341669.88	-0.0065380335	170465.66	170442.52	0.018393362
0.42521057	337042.12	335200.34	-0.05846477	-0.059235528	2670.1023	334845.88	336725.53	334845.88	-0.0064074527	167061.14	167038.45	0.017798524
0.4306675	330493.34	328690.62	-0.055885438	-0.056622185	2559.428	328340.0	330183.5	328340.0	-0.006282959	163815.31	163793.11	0.017203115
0.43612438	324224.66	322462.66	-0.053462338	-0.05416714	2455.1309	322112.97	323921.8	322112.97	-0.006163802	160708.61	160686.88	0.016618073
0.4415813	318182.75	316461.22	-0.051177695	-0.05185238	2356.4626	316111.44	317886.84	316111.44	-0.006048959	157714.38	157693.12	0.016055338
0.44703823	312316.47	310633.34	-0.049015522	-0.049661692	2262.768	310284.2	312027.16	310284.2	-0.0059374515	154807.12	154786.31	0.015524574
0.45249513	306585.47	304937.53	-0.04696279	-0.047581904	2173.4968	304590.97	306302.25	304590.97	-0.005828509	151966.73	151946.34	0.015030978
0.45795205	300964.0	299347.56	-0.045009695	-0.04560306	2088.2607	299006.03	300686.2	299006.03	-0.0057216384	149180.38	149160.36	0.014574481
0.46340898	295443.9	293855.62	-0.04314977	-0.043718614	2006.8069	293521.34	295170.9	293521.34	-0.005616686	146444.02	146424.36	0.014150561
0.46886587	290035.75	288473.2	-0.041379657	-0.041925162	1929.028	288147.56	289767.2	288147.56	-0.005513856	143763.0	143743.67	0.013752145
0.4743228	284761.25	283223.03	-0.03969772	-0.04022105	1854.8892	282906.47	284496.84	282906.47	-0.0054135653	141148.17	141129.16	0.013371665
0.47977972	279639.0	278124.84	-0.03810191	-0.038604204	1784.3392	277816.78	279378.72	277816.78	-0.0053161704	138608.88	138590.17	0.013002605
0.48523661	274677.3	273187.66	-0.036588855	-0.0370712	1717.2615	272886.78	274421.25	272886.78	-0.0052218335	136149.25	136130.88	0.0126406085
0.49069354	269878.8	268414.44	-0.035154592	-0.035618026	1653.503	268119.28	269627.12	268119.28	-0.0051306044	133770.69	133752.62	0.012284082
0.49615046	265243.75	263805.28	-0.033795074	-0.034240585	1592.9108	263514.4	264996.5	263514.4	-0.0050424873	131473.27	131455.52	0.011933971
0.50160736	260762.88	259350.53	-0.032505307	-0.032933816	1535.278	259062.86	260520.12	259062.86	-0.004957305	129252.336	129234.9	0.011592678
0.5070643	256415.03	255028.53	-0.03127917	-0.031691514	1480.3501	254743.6	256176.72	254743.6	-0.004874653	127097.4	127080.28	0.011262909
0.5125212	252179.02	250817.52	-0.030110948	-0.03050789	1427.8755	250535.39	251945.0	250535.39	-0.0047941273	124997.875	124981.055	0.010946954
0.51797813	248043.25	246705.5	-0.028996455	-0.029378705	1377.6857	246426.66	247813.3	246426.66	-0.0047155046	122947.98	122931.445	0.010646218
0.52343506	244001.12	242685.8	-0.027932351	-0.028300574	1329.638	242410.84	243775.05	242410.84	-0.00463866	120944.43	120928.17	0.010360807
0.5288919	240045.22	238750.98	-0.026915418	-0.027270233	1283.6069	238480.55	239822.77	238480.55	-0.0045634513	118983.56	118967.555	0.010089507
0.53434885	236172.45	234898.25	-0.025943106	-0.026285103	1239.4806	234632.75	235953.45	234632.75	-0.0044898214	117063.84	117048.1	0.009830344
0.53980577	232388.75	231133.78	-0.025013987	-0.025343735	1197.2163	230873.38	232173.05	230873.38	-0.004417884	115188.24	115172.734	0.009581219
0.5452627	228701.16	227465.03	-0.02412682	-0.02444487	1156.7638	227209.53	228488.69	227209.53	-0.0043477747	113360.3	113345.03	0.009340254
0.5507196	225110.12	223892.66	-0.023279717	-0.023586603	1118.0568	223641.69	224900.88	223641.69	-0.0042795017	111580.24	111565.2	0.009105969
0.55617654	221612.83	220413.95	-0.02247056	-0.022766778	1080.9982	220167.05	221406.77	220167.05	-0.0042130123	109846.69	109831.89	0.008877553
