0.0056605567	15434235.0	15429090.0	-828.37994	-11363.465	12373489.0	15421402.0	15433425.0	15421401.0	-0.42257866	8172917.5	8172398.0	30.599466
0.0062547526	15201632.0	15195919.0	-1392.6072	-9168.222	11858991.0	15187601.0	15200732.0	15187600.0	-0.41617188	8049219.0	8048702.0	27.532566
0.006911322	14946077.0	14939678.0	-2920.6792	-7384.0977	11326681.0	14930850.0	14945068.0	14930850.0	-0.4091362	7913364.0	7912850.0	24.802113
0.007636812	14666320.0	14659087.0	-1941.8286	-5935.722	10765469.0	14649858.0	14665181.0	14649857.0	-0.4014363	7764671.0	7764158.0	22.431328
0.008438458	14361259.0	14353041.0	-1719.4764	-4761.3804	10184074.0	14343556.0	14359964.0	14343555.0	-0.3930429	7602569.5	7602057.5	20.25286
0.009324254	14029458.0	14020067.0	-1792.3766	-3810.4512	9586508.0	14010527.0	14027978.0	14010527.0	-0.3839171	7426308.5	7425796.5	18.319855
0.010303032	13669438.0	13658660.0	-1458.6343	-3041.5154	8971038.0	13649285.0	13667741.0	13649285.0	-0.37401828	7235100.5	7234587.5	16.608229
0.011384554	13279792.0	13267389.0	-1681.2393	-2420.6982	8340809.5	13258439.0	13277839.0	13258439.0	-0.36330822	7028201.0	7027687.0	15.071302
0.012579605	12859169.0	12844873.0	-1128.1384	-1920.3385	7702254.5	12836663.0	12856916.0	12836663.0	-0.35175064	6804903.5	6804386.0	13.714442
0.013900102	12406327.0	12389851.0	-826.30994	-1517.8499	7061940.5	12382742.0	12403732.0	12382742.0	-0.33931223	6564560.5	6564039.0	12.504673
0.015359214	11920269.0	11901317.0	-829.83746	-1194.8073	6422553.5	11895693.0	11917284.0	11895693.0	-0.32596606	6306646.5	6306120.5	11.423827
0.01697149	11400462.0	11378739.0	-653.43854	-936.1883	5790442.5	11375010.0	11397041.0	11375010.0	-0.31169826	6030887.5	6030355.0	10.4583645
0.018753007	10847106.0	10822352.0	-560.7837	-729.7694	5172761.0	10820926.0	10843207.0	10820926.0	-0.2965152	5737401.0	5736862.0	9.584341
0.020721534	10261549.0	10233569.0	-420.17307	-565.6089	4574640.0	10234814.0	10257141.0	10234814.0	-0.2804545	5426908.5	5426363.0	8.781514
0.0228967	9646773.0	9615492.0	-373.69217	-435.62766	4003257.8	9619690.0	9641846.0	9619690.0	-0.26359886	5101006.0	5100455.0	8.030757
0.025300195	9008014.0	8973536.0	-266.66263	-333.26517	3464441.8	8980822.0	9002584.0	8980822.0	-0.24609259	4762480.0	4761926.0	7.3099823
0.027955988	8353377.5	8316063.0	-134.43106	-253.1905	2964304.2	8326348.0	8347500.5	8326348.0	-0.22815867	4415642.5	4415089.5	6.599962
0.030890564	7694297.0	7654831.5	-146.63571	-191.06271	2508187.8	7667727.5	7688081.0	7667727.5	-0.21011111	4066568.0	4066023.0	5.885123
0.034133185	7045563.0	7005011.5	-123.08198	-143.33218	2100363.5	7019769.5	7039175.5	7019769.5	-0.19235575	3723109.0	3722581.5	5.153736
0.037716188	6424527.0	6384337.5	-64.16538	-107.076355	1743704.2	6399829.5	6418197.0	6399829.5	-0.17536815	3394471.2	3393973.2	4.4030037
0.041675303	5849071.5	5810985.5	-55.257717	-79.868004	1438962.6	5825768.0	5843073.0	5825768.0	-0.1596377	3090129.8	3089674.5	3.642299
0.045842834	5354102.0	5319719.5	-59.139572	-60.440834	1194377.6	5332363.5	5348687.0	5332363.5	-0.14611743	2828532.0	2828129.5	2.928385
0.050010365	4958975.0	4929211.0	-46.042023	-47.054783	1008212.44	4938781.5	4954287.0	4938781.5	-0.1353325	2619849.8	2619502.2	2.316301
0.054177895	4637526.0	4612631.5	-36.700382	-37.507446	863266.75	4618790.0	4633605.5	4618790.0	-0.12656409	2450179.2	2449884.8	1.8139542
0.058345426	4367170.0	4346791.5	-29.80937	-30.464746	747397.4	4349750.0	4363960.5	4349750.0	-0.11919184	2307519.2	2307270.5	1.4229466
0.06251296	4129626.5	4112948.2	-24.561815	-25.101713	652199.1	4113346.0	4126999.8	4113346.0	-0.11271391	2182159.8	2181946.8	1.1372458
0.06668049	3910413.2	3896349.8	-20.446503	-20.895857	571852.44	3895088.5	3908198.0	3895088.5	-0.10673322	2066417.1	2066228.5	0.9438557
0.07084802	3699666.0	3687060.8	-17.138908	-17.515503	502531.47	3685126.0	3697681.0	3685126.0	-0.10097982	1955066.9	1954891.6	0.82489514
0.07501555	3490562.2	3478374.2	-14.425424	-14.742339	441644.34	3476670.0	3488642.8	3476670.0	-0.095267706	1844509.1	1844338.2	0.75976396
0.07918308	3282015.2	3269457.8	-12.174494	-12.4419155	387825.2	3268672.8	3280037.0	3268672.8	-0.08956817	1734188.8	1734015.9	0.7281807
0.08335061	3077616.2	3064236.5	-10.303748	-10.530041	340478.4	3064762.0	3075509.0	3064762.0	-0.0839806	1626030.9	1625852.9	0.7123339
0.08751814	2882843.8	2868535.8	-8.754596	-8.946837	299271.22	2870447.5	2880590.2	2870447.5	-0.078655995	1522959.1	1522775.9	0.69826025
0.09269235	2662125.8	2646965.2	-7.2071486	-7.365383	256126.83	2650293.2	2659738.0	2650293.2	-0.07262333	1406176.9	1405990.9	0.6695869
0.09786656	2471407.5	2456081.8	-6.0022855	-6.1340485	221044.88	2460160.8	2468993.8	2460160.8	-0.067413315	1305316.8	1305134.4	0.62149155
0.10304077	2313996.2	2299324.2	-5.0701327	-5.181421	192949.03	2303360.2	2311685.5	2303360.2	-0.06311667	1222136.2	1221964.8	0.5552765
0.108214974	2188205.5	2174891.2	-4.347509	-4.4429274	170551.89	2178189.0	2186108.8	2178188.8	-0.059686724	1155733.4	1155578.2	0.47840884
0.11338919	2087538.4	2075996.4	-3.7781932	-3.8611112	152457.69	2078124.0	2085720.6	2078124.0	-0.05694475	1102648.9	1102512.5	0.4008664
0.11856339	2002928.9	1993212.1	-3.3160982	-3.388871	137371.08	1994074.0	2001398.4	1994074.0	-0.054641612	1058059.6	1057941.6	0.33192593
0.1237376	1925461.5	1917293.2	-2.9272416	-2.9914773	124271.695	1917102.5	1924175.0	1917102.5	-0.05253244	1017225.25	1017122.2	0.27793428
0.12891181	1848197.0	1841079.9	-2.589045	-2.6458561	112464.78	1840260.1	1847076.1	1840260.1	-0.050426804	976458.75	976365.56	0.24129397
0.13408601	1767229.0	1760593.4	-2.2884083	-2.3386197	101567.31	1759643.1	1766183.9	1759643.1	-0.048217732	933689.0	933600.3	0.22063357
0.13926023	1682043.6	1675390.8	-2.0193098	-2.0636137	91454.805	1674749.9	1680995.8	1674749.9	-0.045891494	888650.0	888561.56	0.21185009
0.14443444	1594858.1	1587864.8	-1.7799089	-1.8189573	82162.984	1587817.0	1593756.6	1587817.0	-0.04350936	842528.1	842437.4	0.20955974
0.14960864	1509346.8	1501910.1	-1.5699358	-1.6043754	73785.05	1502539.2	1508175.5	1502539.2	-0.041172575	797283.44	797189.9	0.20853662
0.15478285	1429521.4	1421745.6	-1.3891213	-1.4195923	66406.94	1422945.5	1428296.8	1422945.5	-0.038991544	755053.94	754958.9	0.20483091
0.15995707	1358778.9	1350911.5	-1.2363278	-1.2634455	60062.64	1352441.4	1357539.6	1352441.4	-0.037059598	717646.6	717552.4	0.19636835
0.16513127	1298878.1	1291223.8	-1.1089464	-1.1332692	54704.363	1292788.5	1297672.5	1292788.5	-0.035424985	685996.0	685905.44	0.18298396
0.17030548	1249390.8	1242223.4	-1.0029161	-1.0249127	50198.438	1243554.2	1248262.0	1243554.2	-0.03407587	659873.06	659788.3	0.16601025
0.17547968	1208170.5	1201667.0	-0.9135476	-0.9335837	46362.33	1202585.1	1207146.2	1202585.1	-0.032953233	638135.1	638057.44	0.14762317
0.1806539	1172332.9	1166541.1	-0.83647007	-0.8548155	43013.766	1166986.8	1171420.6	1166986.8	-0.031977765	619246.8	619176.25	0.13013652
0.1858281	1138927.4	1133771.0	-0.7680734	-0.7849185	39996.117	1133800.4	1138115.4	1133800.4	-0.031068396	601638.25	601573.94	0.11540101
0.19100231	1105334.5	1100646.2	-0.7056244	-0.7210997	37187.594	1100402.0	1104596.1	1100402.0	-0.030153211	583917.1	583857.3	0.10443267
0.19617651	1069850.8	1065423.0	-0.6474452	-0.6616441	34514.688	1065087.9	1069153.4	1065087.9	-0.029185535	565179.7	565122.44	0.09732642
0.20135073	1032157.3	1027795.94	-0.59295094	-0.60595435	31957.988	1027542.94	1031470.44	1027542.94	-0.028156728	545258.44	545202.06	0.093407325
0.20652494	993164.25	988729.75	-0.5423148	-0.55420744	29537.062	988682.1	992465.8	988682.1	-0.027091864	524639.0	524582.3	0.09152297
0.21169914	954349.5	949780.1	-0.49594712	-0.50682247	27284.537	949989.94	953629.9	949989.94	-0.026031623	504108.88	504051.5	0.09038294
0.21687336	917215.1	912527.44	-0.45416635	-0.46412522	25228.096	912974.8	916476.8	912974.8	-0.025017332	484468.44	484410.66	0.08887168
0.22204757	883048.9	878320.6	-0.41710243	-0.42624828	23384.787	878929.1	882304.2	878929.1	-0.024084413	466403.5	466346.1	0.08626913
0.22722177	852718.9	848059.06	-0.38464212	-0.39307603	21757.734	848722.7	851984.94	848722.7	-0.023256697	450375.5	450319.4	0.08233593
0.23239598	826428.56	821945.75	-0.35637555	-0.36418954	20332.186	822557.9	825722.56	822557.9	-0.02253973	436491.88	436438.03	0.077266
0.2375702	803668.3	799443.3	-0.33164132	-0.3389129	19077.637	799922.56	803002.94	799922.56	-0.021919476	424481.0	424430.03	0.07154897
0.2427444	783443.25	779512.75	-0.30967385	-0.31646374	17955.988	779818.8	782824.25	779818.8	-0.021368591	413813.3	413765.4	0.06579471
0.2479186	764590.0	760943.3	-0.28975156	-0.29610464	16929.855	761080.1	764015.7	761080.1	-0.020855116	403870.0	403824.97	0.060565364
0.25309283	746042.8	742630.2	-0.27129164	-0.2772399	15968.59	742638.7	745505.3	742638.7	-0.020349782	394084.4	394041.75	0.056249898
0.25826702	727056.5	723805.44	-0.2539066	-0.25947362	15051.987	723748.75	726544.44	723748.75	-0.01983216	384060.88	384019.84	0.053002656
0.26344123	707354.56	704189.1	-0.23742075	-0.24262623	14171.601	704134.2	706856.0	704134.2	-0.019294683	373652.88	373612.78	0.05074811
0.26861545	687106.06	683964.0	-0.221825	-0.22668844	13328.722	683965.6	686611.2	683965.6	-0.018742023	362950.9	362911.25	0.04923678
0.27378964	666755.25	663599.56	-0.20719385	-0.21173646	12529.565	663689.56	666258.25	663689.56	-0.018186418	352191.9	352152.4	0.048130244
0.27896386	646849.75	643672.5	-0.19361831	-0.19786319	11781.305	643855.9	646349.4	643855.9	-0.017642938	341667.62	341628.25	0.0470924
0.28413805	627933.4	624752.44	-0.1811712	-0.18514313	11090.146	625010.56	627432.4	625010.56	-0.017126538	331667.72	331628.66	0.04586487
0.28931227	610445.94	607295.9	-0.1698817	-0.17360605	10459.559	607594.25	609949.8	607594.25	-0.016649295	322426.03	322387.62	0.04431015
0.2944865	594598.44	591519.5	-0.1597088	-0.16321011	9888.589	591817.9	594113.5	591817.9	-0.016216991	314054.5	314017.06	0.042417645
0.29966068	580307.0	577334.0	-0.15053616	-0.15383634	9371.532	577597.2	579838.8	577597.2	-0.015827317	306508.4	306472.22	0.04027977
0.3048349	567254.25	564408.94	-0.1422003	-0.14531773	8899.432	564613.94	566806.1	564613.94	-0.015471549	299618.9	299584.12	0.03805057
0.31000912	555028.56	552315.6	-0.13453314	-0.13748246	8462.773	552455.4	554601.3	552455.4	-0.015138378	293166.97	293133.6	0.03589887
0.3151833	543238.8	540647.0	-0.12739052	-0.13018326	8053.351	540729.3	542830.6	540729.3	-0.014817062	286944.6	286912.5	0.033965904
0.32035753	531570.5	529076.94	-0.12066231	-0.123307526	7664.828	529120.75	531177.75	529120.75	-0.014498964	280784.56	280753.5	0.032336034
0.32553172	519818.47	517395.12	-0.11427479	-0.11677997	7293.0713	517424.4	519436.78	517424.4	-0.014178461	274577.97	274547.72	0.031025946
0.33070594	507919.53	505540.06	-0.10819274	-0.11056457	6936.3213	505577.7	507544.78	505577.7	-0.013853838	268291.62	268261.9	0.029992092
0.33588016	495963.03	493607.94	-0.102415845	-0.104660995	6594.9556	493670.66	495592.1	493670.66	-0.013527561	261973.23	261943.88	0.029151045
0.34105435	484149.56	481809.16	-0.096965395	-0.09909105	6270.774	481904.66	483780.94	481904.66	-0.013205149	255729.7	255700.67	0.02840486
0.34622857	472710.16	470384.9	-0.091865286	-0.09387911	5965.742	470511.38	472343.94	470511.38	-0.01289295	249683.94	249655.22	0.027664645
0.3514028	461828.25	459526.66	-0.08712669	-0.08903662	5680.971	459674.8	461465.75	459674.8	-0.012596007	243933.56	243905.25	0.026867744
0.35657698	451601.28	449336.38	-0.0827428	-0.084556624	5416.4287	449492.75	451244.53	449492.75	-0.012316998	238530.47	238502.69	0.02598639
0.3617512	442041.66	439826.88	-0.07869144	-0.08041644	5171.0254	439977.6	441692.84	439977.6	-0.012056264	233481.25	233454.1	0.025027411
0.36692542	433093.44	430939.28	-0.074940145	-0.076582916	4942.94	431073.16	432754.16	431073.16	-0.011812265	228756.08	228729.66	0.024024196
0.3720996	424647.8	422559.34	-0.07145033	-0.073016584	4729.935	422670.16	424318.88	422670.16	-0.011582006	224296.98	224271.31	0.023023758
0.37727383	416561.62	414538.1	-0.0681813	-0.06967589	4529.553	414625.2	416242.94	414625.2	-0.011361557	220027.89	220002.92	0.022072865
0.38244802	408687.8	406723.16	-0.065095514	-0.06652246	4339.503	406790.75	408378.34	406790.75	-0.011146879	215870.52	215846.2	0.021206852
0.38762224	400910.28	398995.2	-0.062163837	-0.06352651	4158.0356	399050.88	400608.66	399050.88	-0.010934791	211763.31	211739.55	0.020443328
0.39279646	393170.25	391294.38	-0.059368465	-0.060669858	3984.0999	391346.72	392874.8	391346.72	-0.010723681	207675.06	207651.78	0.019781156
0.39797065	385471.47	383625.7	-0.056702383	-0.057945326	3817.3647	383682.25	385180.75	383682.25	-0.01051366	203607.89	203585.0	0.019203737
0.40314487	377864.8	376042.84	-0.054165814	-0.05535315	3657.9878	376108.6	377577.88	376108.6	-0.010306126	199588.94	199566.33	0.01868498
0.4083191	370420.94	368620.03	-0.05176149	-0.05289611	3506.262	368696.66	370137.28	368696.66	-0.010103025	195655.75	195633.5	0.018196274
0.41349328	363204.62	361425.47	-0.049490817	-0.050575662	3362.415	361511.56	362924.4	361511.56	-0.009906139	191842.97	191821.02	0.017712884
0.4186675	356263.47	354509.22	-0.047352526	-0.048390485	3226.4802	354601.06	355987.2	354601.06	-0.009716777	188175.86	188154.25	0.017218623
0.42384169	349626.28	347901.25	-0.045342766	-0.04633667	3098.2927	347994.03	349354.6	347994.03	-0.009535731	184669.8	184648.58	0.016707882
0.4290159	343298.94	341607.25	-0.0434549	-0.044407424	2977.515	341696.3	343032.5	341696.3	-0.0093631605	181327.86	181307.05	0.016184751
0.43419012	337257.1	335601.6	-0.041678958	-0.042592548	2863.5542	335683.44	336996.34	335683.44	-0.009198396	178137.08	178116.7	0.015659966
0.4393643	331449.44	329831.1	-0.040002417	-0.040879253	2755.6252	329904.0	331194.56	329904.0	-0.009040029	175070.17	175050.2	0.015146959
0.44453853	325816.03	324233.72	-0.038412716	-0.039254706	2652.951	324297.97	325566.8	324297.97	-0.008886412	172095.27	172075.73	0.0146582695
0.44971275	320307.8	318758.9	-0.036899548	-0.03770837	2554.8782	318816.28	320063.88	318816.28	-0.008736202	169186.34	169167.19	0.014202859
0.45488694	314894.25	313374.97	-0.0354555	-0.036232665	2460.9465	313428.25	314654.97	313428.25	-0.008588559	166327.12	166308.34	0.013784577
0.46006116	309561.12	308067.72	-0.034075517	-0.03482243	2370.8713	308119.78	309325.94	308119.78	-0.008443097	163510.16	163491.67	0.0134019265
0.46523535	304308.22	302837.4	-0.0327564	-0.0334744	2284.4685	302890.75	304076.6	302890.75	-0.008299811	160735.31	160717.11	0.013049078
0.47040957	299147.7	297697.25	-0.031496447	-0.03218683	2201.6648	297753.34	298919.25	297753.34	-0.008159036	158009.1	157991.17	0.012717764
0.4755838	294100.16	292669.12	-0.030294906	-0.030958949	2122.4602	292728.38	293874.78	292728.38	-0.008021343	155342.56	155324.89	0.012399461
0.48075798	289188.3	287776.8	-0.029151196	-0.029790165	2046.8442	287838.6	288966.0	287838.6	-0.007887352	152747.75	152730.31	0.012087216
0.4859322	284430.06	283039.0	-0.028064245	-0.028679388	1974.7853	283101.97	284210.97	283101.97	-0.0077575594	150234.2	150217.05	0.011776764
0.49110642	279833.56	278464.12	-0.027032033	-0.027624546	1906.1836	278526.62	279617.88	278526.62	-0.007632186	147806.25	147789.38	0.011466817
0.4962806	275393.88	274047.22	-0.026051395	-0.026622415	1840.8411	274107.75	275181.78	274107.75	-0.0075110993	145461.3	145444.69	0.011158641
0.50145483	271095.56	269772.25	-0.025118377	-0.025668945	1778.5172	269829.72	270887.12	269829.72	-0.007393873	143191.11	143174.8	0.010855239
0.50662905	266919.25	265619.3	-0.024228925	-0.024759995	1718.9551	265673.25	266714.5	265673.25	-0.007279977	140985.42	140969.38	0.0105603365
0.51180327	262847.75	261570.47	-0.023379443	-0.023891892	1661.9186	261621.1	262646.56	261621.1	-0.00716894	138835.08	138819.31	0.0102774
0.5169774	258866.92	257611.11	-0.022566836	-0.023061475	1607.2197	257659.03	258669.12	257659.03	-0.007060372	136732.56	136717.05	0.010008757
0.52215165	254964.53	253728.72	-0.021788381	-0.022265954	1554.684	253774.92	254769.89	253774.92	-0.0069539393	134671.39	134656.12	0.009755133
0.52732587	251131.8	249914.48	-0.021041803	-0.021503013	1504.1649	249959.95	250940.06	249959.95	-0.006849402	132646.94	132631.89	0.009515677
0.5325001	247366.4	246166.34	-0.020325506	-0.020771014	1455.5753	246211.88	247177.39	246211.88	-0.0067466963	130657.96	130643.14	0.009288399
